datetime_utc,price_in_eth
2025-08-23T05:00:00+00:00,0.00021108563223588066
2025-08-23T06:00:00+00:00,0.0002105556010210133
2025-08-23T07:00:00+00:00,0.00021068830348234196
2025-08-23T08:00:00+00:00,0.00021198005465420872
2025-08-23T09:00:00+00:00,0.00021169415837968947
2025-08-23T10:00:00+00:00,0.00021107206656033336
2025-08-23T11:00:00+00:00,0.00021224333062644992
2025-08-23T12:00:00+00:00,0.00021255323128912266
2025-08-23T13:00:00+00:00,0.00021217451418068794
2025-08-23T14:00:00+00:00,0.0002119456492640271
2025-08-23T15:00:00+00:00,0.0002114593846952768
2025-08-23T16:00:00+00:00,0.0002105274755629016
2025-08-23T17:00:00+00:00,0.00021089498582244268
2025-08-23T18:00:00+00:00,0.00021071332040457452
2025-08-23T19:00:00+00:00,0.0002104671658348018
2025-08-23T20:00:00+00:00,0.00021018799367870545
2025-08-23T21:00:00+00:00,0.00021049205257520933
2025-08-23T22:00:00+00:00,0.0002106564938372013
2025-08-23T23:00:00+00:00,0.00020911049528207168
2025-08-24T00:00:00+00:00,0.00020943289703139107
2025-08-24T01:00:00+00:00,0.00020862365925687355
2025-08-24T02:00:00+00:00,0.00020941079747342992
2025-08-24T03:00:00+00:00,0.000209296348162975
2025-08-24T04:00:00+00:00,0.00020867419459859055
2025-08-24T05:00:00+00:00,0.00020879601024583245
2025-08-24T06:00:00+00:00,0.00020910463491256582
2025-08-24T07:00:00+00:00,0.0002099593937962851
2025-08-24T08:00:00+00:00,0.00020984797520597206
2025-08-24T09:00:00+00:00,0.0002094038870791562
2025-08-24T10:00:00+00:00,0.00020947721274187163
2025-08-24T11:00:00+00:00,0.00021100164129762928
2025-08-24T12:00:00+00:00,0.0002105661092727539
2025-08-24T13:00:00+00:00,0.00021042845470008758
2025-08-24T14:00:00+00:00,0.00020966077228401709
2025-08-24T15:00:00+00:00,0.00020871604856405787
2025-08-24T16:00:00+00:00,0.00020841329940811601
2025-08-24T17:00:00+00:00,0.0002072175559297549
2025-08-24T18:00:00+00:00,0.00020390757932763873
2025-08-24T19:00:00+00:00,0.00020296191761833663
2025-08-24T20:00:00+00:00,0.00020941405678815575
2025-08-24T21:00:00+00:00,0.00020863247523010342
2025-08-24T22:00:00+00:00,0.00020843831309656677
2025-08-24T23:00:00+00:00,0.0002092533671518721
2025-08-25T00:00:00+00:00,0.00020924659175151482
2025-08-25T01:00:00+00:00,0.000212561478793173
2025-08-25T02:00:00+00:00,0.0002113940523114731
2025-08-25T03:00:00+00:00,0.00020977496376909806
2025-08-25T04:00:00+00:00,0.00021062968641196545
2025-08-25T05:00:00+00:00,0.0002119425669556812
2025-08-25T06:00:00+00:00,0.00021226877618849935
2025-08-25T07:00:00+00:00,0.0002157588999283469
2025-08-25T08:00:00+00:00,0.0002177762376288561
2025-08-25T09:00:00+00:00,0.00021725257804616773
2025-08-25T10:00:00+00:00,0.00021727614314578374
2025-08-25T11:00:00+00:00,0.00021987791639962428
2025-08-25T12:00:00+00:00,0.00021724704407468466
2025-08-25T13:00:00+00:00,0.00021564795330388908
2025-08-25T14:00:00+00:00,0.00021582278709703144
2025-08-25T15:00:00+00:00,0.00021485699847390298
2025-08-25T16:00:00+00:00,0.00021660202255295406
2025-08-25T17:00:00+00:00,0.00021721343942761065
2025-08-25T18:00:00+00:00,0.00021760233981524596
2025-08-25T19:00:00+00:00,0.00021852637130425227
2025-08-25T20:00:00+00:00,0.0002254154763982867
2025-08-25T21:00:00+00:00,0.00022877893359612254
2025-08-25T22:00:00+00:00,0.0002283429441021877
2025-08-25T23:00:00+00:00,0.00022759616089442386
2025-08-26T00:00:00+00:00,0.00022817105462371226
2025-08-26T01:00:00+00:00,0.00023025045012062503
2025-08-26T02:00:00+00:00,0.00022625133649522173
2025-08-26T03:00:00+00:00,0.00022735945478357566
2025-08-26T04:00:00+00:00,0.00022704747520194065
2025-08-26T05:00:00+00:00,0.00022532445506988778
2025-08-26T06:00:00+00:00,0.0002254602773017057
2025-08-26T07:00:00+00:00,0.00022649396727171723
2025-08-26T08:00:00+00:00,0.000225642909857458
2025-08-26T09:00:00+00:00,0.00022604120623678225
2025-08-26T10:00:00+00:00,0.00022609956175104372
2025-08-26T11:00:00+00:00,0.00022537560816450922
2025-08-26T12:00:00+00:00,0.00022634035983237478
2025-08-26T13:00:00+00:00,0.00022272127395064775
2025-08-26T14:00:00+00:00,0.00022419412180192642
2025-08-26T15:00:00+00:00,0.00021993805170177888
2025-08-26T16:00:00+00:00,0.00022117625780707933
2025-08-26T17:00:00+00:00,0.0002201683619820181
2025-08-26T18:00:00+00:00,0.00022149536274012173
2025-08-26T19:00:00+00:00,0.0002198190416262995
2025-08-26T20:00:00+00:00,0.00021777525862781892
2025-08-26T21:00:00+00:00,0.00021807048418401586
2025-08-26T22:00:00+00:00,0.00021750387957920157
2025-08-26T23:00:00+00:00,0.00021755596151885724
2025-08-27T00:00:00+00:00,0.00021723897253907515
2025-08-27T01:00:00+00:00,0.00021863012232708847
2025-08-27T02:00:00+00:00,0.000219251675203506
2025-08-27T03:00:00+00:00,0.00021825303947039674
2025-08-27T04:00:00+00:00,0.00021660400371510075
2025-08-27T05:00:00+00:00,0.0002158576027176416
2025-08-27T06:00:00+00:00,0.00021670516315722062
2025-08-27T07:00:00+00:00,0.00021798400548124296
2025-08-27T08:00:00+00:00,0.00021809911675994741
2025-08-27T09:00:00+00:00,0.00021767950986462394
2025-08-27T10:00:00+00:00,0.00021743649124052723
2025-08-27T11:00:00+00:00,0.00021818620447964257
2025-08-27T12:00:00+00:00,0.00021686807938215737
2025-08-27T13:00:00+00:00,0.0002166724570900538
2025-08-27T14:00:00+00:00,0.0002173670008941446
2025-08-27T15:00:00+00:00,0.00021668606623663868
2025-08-27T16:00:00+00:00,0.00021483883393391188
2025-08-27T17:00:00+00:00,0.00021573434948467685
2025-08-27T18:00:00+00:00,0.00021558323640209694
2025-08-27T19:00:00+00:00,0.0002169847911017264
2025-08-27T20:00:00+00:00,0.00021870363269845986
2025-08-27T21:00:00+00:00,0.0002180116141280192
2025-08-27T22:00:00+00:00,0.00022115644515753512
2025-08-27T23:00:00+00:00,0.00022095522488562157
2025-08-28T00:00:00+00:00,0.00022204096587834145
2025-08-28T01:00:00+00:00,0.0002225798698583257
2025-08-28T02:00:00+00:00,0.00022128300761609354
2025-08-28T03:00:00+00:00,0.00022169256008027234
2025-08-28T04:00:00+00:00,0.00021996053569881016
2025-08-28T05:00:00+00:00,0.00021874966578913806
2025-08-28T06:00:00+00:00,0.0002193210552535521
2025-08-28T07:00:00+00:00,0.00021822634004285888
2025-08-28T08:00:00+00:00,0.0002180882097537378
2025-08-28T09:00:00+00:00,0.0002174364672743519
2025-08-28T10:00:00+00:00,0.0002180478756146966
2025-08-28T11:00:00+00:00,0.00021710514327255608
2025-08-28T12:00:00+00:00,0.0002176141313089758
2025-08-28T13:00:00+00:00,0.00021693608671720008
2025-08-28T14:00:00+00:00,0.00021852045408388506
2025-08-28T15:00:00+00:00,0.00021885008552201057
2025-08-28T16:00:00+00:00,0.00022194236960964683
2025-08-28T17:00:00+00:00,0.00022333310788047402
2025-08-28T18:00:00+00:00,0.00022279143325265537
2025-08-28T19:00:00+00:00,0.00022262157785385393
2025-08-28T20:00:00+00:00,0.000224227030637794
2025-08-28T21:00:00+00:00,0.00022419646680942024
2025-08-28T22:00:00+00:00,0.00022269909591872249
2025-08-28T23:00:00+00:00,0.00022164960745763712
2025-08-29T00:00:00+00:00,0.000221651625139116
2025-08-29T01:00:00+00:00,0.00022341292818485583
2025-08-29T02:00:00+00:00,0.00022444915093270366
2025-08-29T03:00:00+00:00,0.0002231122690882119
2025-08-29T04:00:00+00:00,0.0002225806339101299
2025-08-29T05:00:00+00:00,0.00022330882243914012
2025-08-29T06:00:00+00:00,0.00022329475102163965
2025-08-29T07:00:00+00:00,0.00022428997876646978
2025-08-29T08:00:00+00:00,0.00022786092721390595
2025-08-29T09:00:00+00:00,0.00023062112393126908
2025-08-29T10:00:00+00:00,0.00023058779580248308
2025-08-29T11:00:00+00:00,0.0002298317447716758
2025-08-29T12:00:00+00:00,0.00023007112708402905
2025-08-29T13:00:00+00:00,0.0002270050849386243
2025-08-29T14:00:00+00:00,0.0002308446316296384
2025-08-29T15:00:00+00:00,0.00023360417229995652
2025-08-29T16:00:00+00:00,0.0002306219866124484
2025-08-29T17:00:00+00:00,0.00023072206772710438
2025-08-29T18:00:00+00:00,0.00023047956000020865
2025-08-29T19:00:00+00:00,0.0002317293825506597
2025-08-29T20:00:00+00:00,0.0002299804338667927
2025-08-29T21:00:00+00:00,0.0002314346916814374
2025-08-29T22:00:00+00:00,0.00022910167680909488
2025-08-29T23:00:00+00:00,0.00022952890245063376
2025-08-30T00:00:00+00:00,0.00022933101973270615
2025-08-30T01:00:00+00:00,0.00023068165202200211
2025-08-30T02:00:00+00:00,0.00023356721055326556
2025-08-30T03:00:00+00:00,0.0002321866897495198
2025-08-30T04:00:00+00:00,0.0002295887497114785
2025-08-30T05:00:00+00:00,0.0002296822653584449
2025-08-30T06:00:00+00:00,0.00022822587350205712
2025-08-30T07:00:00+00:00,0.0002274032689282704
2025-08-30T08:00:00+00:00,0.00022694527415846523
2025-08-30T09:00:00+00:00,0.00022722738240892176
2025-08-30T10:00:00+00:00,0.00022753545365114292
2025-08-30T11:00:00+00:00,0.00022774859415781884
2025-08-30T12:00:00+00:00,0.00022762613332946835
2025-08-30T13:00:00+00:00,0.0002291109708299421
2025-08-30T14:00:00+00:00,0.00022950881957455743
2025-08-30T15:00:00+00:00,0.00022908160073785146
2025-08-30T16:00:00+00:00,0.00022865346009249556
2025-08-30T17:00:00+00:00,0.00022915101738509586
2025-08-30T18:00:00+00:00,0.00022913994079326323
2025-08-30T19:00:00+00:00,0.0002294963774089719
2025-08-30T20:00:00+00:00,0.00022964462988270913
2025-08-30T21:00:00+00:00,0.00023015391729684143
2025-08-30T22:00:00+00:00,0.00022999677312002443
2025-08-30T23:00:00+00:00,0.00022939955645993515
2025-08-31T00:00:00+00:00,0.00022861168688707934
2025-08-31T01:00:00+00:00,0.00022403065609426343
2025-08-31T02:00:00+00:00,0.00022429487527957854
2025-08-31T03:00:00+00:00,0.00022475635457450244
2025-08-31T04:00:00+00:00,0.00022298858587368813
2025-08-31T05:00:00+00:00,0.0002239608575895336
2025-08-31T06:00:00+00:00,0.00022422969176566634
2025-08-31T07:00:00+00:00,0.00022544797858928535
2025-08-31T08:00:00+00:00,0.000224573128133698
2025-08-31T09:00:00+00:00,0.0002236758579009419
2025-08-31T10:00:00+00:00,0.0002238846463395618
2025-08-31T11:00:00+00:00,0.000224433790683115
2025-08-31T12:00:00+00:00,0.00022350547191038827
2025-08-31T13:00:00+00:00,0.00022280128570289405
2025-08-31T14:00:00+00:00,0.00022375321475656272
2025-08-31T15:00:00+00:00,0.00022422337122413852
2025-08-31T16:00:00+00:00,0.00022295195561503886
2025-08-31T17:00:00+00:00,0.00022342334076409152
2025-08-31T18:00:00+00:00,0.000223095123981016
2025-08-31T19:00:00+00:00,0.00022278121805780146
2025-08-31T20:00:00+00:00,0.00022419039750175502
2025-08-31T21:00:00+00:00,0.00022445971107543582
2025-08-31T22:00:00+00:00,0.00022368960755696514
2025-08-31T23:00:00+00:00,0.00022529445692767377
2025-09-01T00:00:00+00:00,0.0002278020574012007
2025-09-01T01:00:00+00:00,0.00022718826390054616
2025-09-01T02:00:00+00:00,0.00022632377145365514
2025-09-01T03:00:00+00:00,0.0002282502113335454
2025-09-01T04:00:00+00:00,0.0002271346281897863
2025-09-01T05:00:00+00:00,0.00022781233254161486
2025-09-01T06:00:00+00:00,0.00022748344583047757
2025-09-01T07:00:00+00:00,0.0002272140459390955
2025-09-01T08:00:00+00:00,0.00022343919254069557
2025-09-01T09:00:00+00:00,0.0002233424509773976
2025-09-01T10:00:00+00:00,0.0002246955794720754
2025-09-01T11:00:00+00:00,0.00022718621840244803
2025-09-01T12:00:00+00:00,0.00022740009841142126
2025-09-01T13:00:00+00:00,0.00022710517842085273
2025-09-01T14:00:00+00:00,0.00022798654760310924
2025-09-01T15:00:00+00:00,0.00022729365377480311
2025-09-01T16:00:00+00:00,0.0002292440866903077
2025-09-01T17:00:00+00:00,0.0002297028501355682
2025-09-01T18:00:00+00:00,0.0002311811825082783
2025-09-01T19:00:00+00:00,0.00023015020377491565
2025-09-01T20:00:00+00:00,0.00022890331962922825
2025-09-01T21:00:00+00:00,0.0002331847172289214
2025-09-01T22:00:00+00:00,0.00023570414032762272
2025-09-01T23:00:00+00:00,0.00023329814602303744
2025-09-02T00:00:00+00:00,0.00023173963148587844
2025-09-02T01:00:00+00:00,0.00023239570721592229
2025-09-02T02:00:00+00:00,0.00023127628310568377
2025-09-02T03:00:00+00:00,0.00022949068808358355
2025-09-02T04:00:00+00:00,0.00022896663709731586
2025-09-02T05:00:00+00:00,0.00022789314436301938
2025-09-02T06:00:00+00:00,0.00022804448296143536
2025-09-02T07:00:00+00:00,0.0002269452984181203
2025-09-02T08:00:00+00:00,0.000228377880499395
2025-09-02T09:00:00+00:00,0.00022731087999325837
2025-09-02T10:00:00+00:00,0.00022748034739478024
2025-09-02T11:00:00+00:00,0.00022770644614097677
2025-09-02T12:00:00+00:00,0.0002296060719520679
2025-09-02T13:00:00+00:00,0.00023371332026464882
2025-09-02T14:00:00+00:00,0.00022861639773533716
2025-09-02T15:00:00+00:00,0.00022984531587800413
2025-09-02T16:00:00+00:00,0.00023289102789367496
2025-09-02T17:00:00+00:00,0.00023275847454721767
2025-09-02T18:00:00+00:00,0.0002313342760097104
2025-09-02T19:00:00+00:00,0.00023261846456463503
2025-09-02T20:00:00+00:00,0.00023392151190758988
2025-09-02T21:00:00+00:00,0.00023166849628641976
2025-09-02T22:00:00+00:00,0.0002313979324402483
2025-09-02T23:00:00+00:00,0.00023104782771768783
2025-09-03T00:00:00+00:00,0.00023110226942986068
2025-09-03T01:00:00+00:00,0.00023214494484947876
2025-09-03T02:00:00+00:00,0.0002309305660176961
2025-09-03T03:00:00+00:00,0.00023039995833972596
2025-09-03T04:00:00+00:00,0.00023060703839719704
2025-09-03T05:00:00+00:00,0.00023041495044036166
2025-09-03T06:00:00+00:00,0.0002318353224894022
2025-09-03T07:00:00+00:00,0.00023194276268035088
2025-09-03T08:00:00+00:00,0.00023192171767552047
2025-09-03T09:00:00+00:00,0.0002314330689815682
2025-09-03T10:00:00+00:00,0.00022980237443214296
2025-09-03T11:00:00+00:00,0.00022876651850068668
2025-09-03T12:00:00+00:00,0.0002285532579104449
2025-09-03T13:00:00+00:00,0.00022967488019136256
2025-09-03T14:00:00+00:00,0.0002257486482365338
2025-09-03T15:00:00+00:00,0.0002237419396774927
2025-09-03T16:00:00+00:00,0.00022305439114504656
2025-09-03T17:00:00+00:00,0.00022379480803693704
2025-09-03T18:00:00+00:00,0.00022341180837289897
2025-09-03T19:00:00+00:00,0.00022384110961775122
2025-09-03T20:00:00+00:00,0.00022333228633949242
2025-09-03T21:00:00+00:00,0.00022386046757618232
2025-09-03T22:00:00+00:00,0.00022415068039695313
2025-09-03T23:00:00+00:00,0.00022364380090874702
2025-09-04T00:00:00+00:00,0.00022461311334800354
2025-09-04T01:00:00+00:00,0.00022376132643353542
2025-09-04T02:00:00+00:00,0.0002238918173962446
2025-09-04T03:00:00+00:00,0.00022608995132998013
2025-09-04T04:00:00+00:00,0.00022729854352192708
2025-09-04T05:00:00+00:00,0.0002268124760088419
2025-09-04T06:00:00+00:00,0.00022890500186443857
2025-09-04T07:00:00+00:00,0.00022899017851979084
2025-09-04T08:00:00+00:00,0.00022850641116540113
2025-09-04T09:00:00+00:00,0.00022858539742438318
2025-09-04T10:00:00+00:00,0.00022748954367880113
2025-09-04T11:00:00+00:00,0.00022680718513999696
2025-09-04T12:00:00+00:00,0.00022677561628757278
2025-09-04T13:00:00+00:00,0.0002270163394855871
2025-09-04T14:00:00+00:00,0.00022831602806794364
2025-09-04T15:00:00+00:00,0.00022984002298641578
2025-09-04T16:00:00+00:00,0.00023183116071987778
2025-09-04T17:00:00+00:00,0.00023248122229137052
2025-09-04T18:00:00+00:00,0.00023185849685160434
2025-09-04T19:00:00+00:00,0.00023360713486534447
2025-09-04T20:00:00+00:00,0.00023380974742163765
2025-09-04T21:00:00+00:00,0.00023223815720283794
2025-09-04T22:00:00+00:00,0.0002314084874612401
2025-09-04T23:00:00+00:00,0.0002300903728112601
2025-09-05T00:00:00+00:00,0.00023261563290120265
2025-09-05T01:00:00+00:00,0.00023266394144806483
2025-09-05T02:00:00+00:00,0.00023107749928050715
2025-09-05T03:00:00+00:00,0.00023120417919292294
2025-09-05T04:00:00+00:00,0.0002309656408344213
2025-09-05T05:00:00+00:00,0.00023072127689235093
2025-09-05T06:00:00+00:00,0.0002304201729274512
2025-09-05T07:00:00+00:00,0.00023075488600231284
2025-09-05T08:00:00+00:00,0.00022605516461221916
2025-09-05T09:00:00+00:00,0.0002268788953966336
2025-09-05T10:00:00+00:00,0.0002274744721018009
2025-09-05T11:00:00+00:00,0.00022665178397294954
2025-09-05T12:00:00+00:00,0.00022634363341001774
2025-09-05T13:00:00+00:00,0.00022389563272574522
2025-09-05T14:00:00+00:00,0.0002251559516184963
2025-09-05T15:00:00+00:00,0.00023397634380087145
2025-09-05T16:00:00+00:00,0.0002334891286790827
2025-09-05T17:00:00+00:00,0.0002328115769131568
2025-09-05T18:00:00+00:00,0.00023303619858434905
2025-09-05T19:00:00+00:00,0.00023188924381879733
2025-09-05T20:00:00+00:00,0.0002312389303864403
2025-09-05T21:00:00+00:00,0.0002305035653686163
2025-09-05T22:00:00+00:00,0.0002325037499138637
2025-09-05T23:00:00+00:00,0.000231780764485212
2025-09-06T00:00:00+00:00,0.00023213839000186346
2025-09-06T01:00:00+00:00,0.00023129958509369804
2025-09-06T02:00:00+00:00,0.00023149676525439662
2025-09-06T03:00:00+00:00,0.00023136041221198927
2025-09-06T04:00:00+00:00,0.00023150037913176997
2025-09-06T05:00:00+00:00,0.00023201752672263575
2025-09-06T06:00:00+00:00,0.00023284086912291743
2025-09-06T07:00:00+00:00,0.00023239865600548808
2025-09-06T08:00:00+00:00,0.00023195600413974713
2025-09-06T09:00:00+00:00,0.00023195587360559647
2025-09-06T10:00:00+00:00,0.00023287432930901392
2025-09-06T11:00:00+00:00,0.00023247779637962886
2025-09-06T12:00:00+00:00,0.0002325405999298852
2025-09-06T13:00:00+00:00,0.0002325817353231694
2025-09-06T14:00:00+00:00,0.00023286130875547798
2025-09-06T15:00:00+00:00,0.00023273188220462586
2025-09-06T16:00:00+00:00,0.00023403094904853356
2025-09-06T17:00:00+00:00,0.00023315957122675427
2025-09-06T18:00:00+00:00,0.00023393171695725238
2025-09-06T19:00:00+00:00,0.00023364634428169707
2025-09-06T20:00:00+00:00,0.0002349296122277415
2025-09-06T21:00:00+00:00,0.0002337017478713845
2025-09-06T22:00:00+00:00,0.00023331112274553443
2025-09-06T23:00:00+00:00,0.00023371768712378326
2025-09-07T00:00:00+00:00,0.0002339847787787597
2025-09-07T01:00:00+00:00,0.00023334570536291305
2025-09-07T02:00:00+00:00,0.00023262935217768782
2025-09-07T03:00:00+00:00,0.00023235814529129736
2025-09-07T04:00:00+00:00,0.0002327868855485335
2025-09-07T05:00:00+00:00,0.0002324595806825715
2025-09-07T06:00:00+00:00,0.00023277601543962963
2025-09-07T07:00:00+00:00,0.00023335191794782745
2025-09-07T08:00:00+00:00,0.00023270701212648845
2025-09-07T09:00:00+00:00,0.0002323777542025606
2025-09-07T10:00:00+00:00,0.0002325165769444654
2025-09-07T11:00:00+00:00,0.00023230756106693668
2025-09-07T12:00:00+00:00,0.00023203850384634375
2025-09-07T13:00:00+00:00,0.00023250676589218645
2025-09-07T14:00:00+00:00,0.00023227799595046495
2025-09-07T15:00:00+00:00,0.00023263671818431778
2025-09-07T16:00:00+00:00,0.000232580874112515
2025-09-07T17:00:00+00:00,0.00023310010924201645
2025-09-07T18:00:00+00:00,0.00023379866348074288
2025-09-07T19:00:00+00:00,0.00023350514765742647
2025-09-07T20:00:00+00:00,0.0002330379513859482
2025-09-07T21:00:00+00:00,0.00023255587818669224
2025-09-07T22:00:00+00:00,0.00023297943498377162
2025-09-07T23:00:00+00:00,0.00023175596043922838
2025-09-08T00:00:00+00:00,0.00023220373773144969
2025-09-08T01:00:00+00:00,0.0002324334418477524
2025-09-08T02:00:00+00:00,0.0002330753243640758
2025-09-08T03:00:00+00:00,0.0002320612810426976
2025-09-08T04:00:00+00:00,0.0002317442349081901
2025-09-08T05:00:00+00:00,0.00023261745528154997
2025-09-08T06:00:00+00:00,0.00023273418800635057
2025-09-08T07:00:00+00:00,0.00023293984400748338
2025-09-08T08:00:00+00:00,0.0002330780104551966
2025-09-08T09:00:00+00:00,0.00023261266317991895
2025-09-08T10:00:00+00:00,0.00023162017698966653
2025-09-08T11:00:00+00:00,0.00023100644635378547
2025-09-08T12:00:00+00:00,0.0002317720242754533
2025-09-08T13:00:00+00:00,0.00023144733635738674
2025-09-08T14:00:00+00:00,0.00023117361419118678
2025-09-08T15:00:00+00:00,0.0002301821502398495
2025-09-08T16:00:00+00:00,0.00022891671271334186
2025-09-08T17:00:00+00:00,0.00023031681320744214
2025-09-08T18:00:00+00:00,0.00023189865576726194
2025-09-08T19:00:00+00:00,0.00023083884388913097
2025-09-08T20:00:00+00:00,0.00023296013336026334
2025-09-08T21:00:00+00:00,0.00023271572570257693
2025-09-08T22:00:00+00:00,0.0002315040544410562
2025-09-08T23:00:00+00:00,0.00023195653544816173
2025-09-09T00:00:00+00:00,0.00023198957078812807
2025-09-09T01:00:00+00:00,0.00023239873476390692
2025-09-09T02:00:00+00:00,0.00023321835492996992
2025-09-09T03:00:00+00:00,0.00023299731832972278
2025-09-09T04:00:00+00:00,0.00023218161681816697
2025-09-09T05:00:00+00:00,0.0002317388818455426
2025-09-09T06:00:00+00:00,0.0002316085103579812
2025-09-09T07:00:00+00:00,0.00022873362727416713
2025-09-09T08:00:00+00:00,0.0002292567581092869
2025-09-09T09:00:00+00:00,0.0002293401123909876
2025-09-09T10:00:00+00:00,0.00022947605784222368
2025-09-09T11:00:00+00:00,0.00022988402978354984
2025-09-09T12:00:00+00:00,0.00022995417763871416
2025-09-09T13:00:00+00:00,0.00023004383173696967
2025-09-09T14:00:00+00:00,0.00022986401210002723
2025-09-09T15:00:00+00:00,0.00023220219986963387
2025-09-09T16:00:00+00:00,0.0002331717375972731
2025-09-09T17:00:00+00:00,0.00023309888466592415
2025-09-09T18:00:00+00:00,0.0002332615452150159
2025-09-09T19:00:00+00:00,0.00023318110154117318
2025-09-09T20:00:00+00:00,0.00023283764009930386
2025-09-09T21:00:00+00:00,0.00023277805486983914
2025-09-09T22:00:00+00:00,0.00023238210798640543
2025-09-09T23:00:00+00:00,0.00023161956087138289
2025-09-10T00:00:00+00:00,0.000231872785158916
2025-09-10T01:00:00+00:00,0.0002332220116821452
2025-09-10T02:00:00+00:00,0.00023232790501759426
2025-09-10T03:00:00+00:00,0.00023173985813296623
2025-09-10T04:00:00+00:00,0.00023150620337625556
2025-09-10T05:00:00+00:00,0.00023192747787255204
2025-09-10T06:00:00+00:00,0.00023211775705772516
2025-09-10T07:00:00+00:00,0.000231701769202374
2025-09-10T08:00:00+00:00,0.00023089021855273996
2025-09-10T09:00:00+00:00,0.00023101425545420877
2025-09-10T10:00:00+00:00,0.00023116465279940696
2025-09-10T11:00:00+00:00,0.00023104157545361426
2025-09-10T12:00:00+00:00,0.00023095175462855638
2025-09-10T13:00:00+00:00,0.00022883456784393095
2025-09-10T14:00:00+00:00,0.00022643481306597684
2025-09-10T15:00:00+00:00,0.00022692842178820437
2025-09-10T16:00:00+00:00,0.0002269209500842935
2025-09-10T17:00:00+00:00,0.00022828436250160077
2025-09-10T18:00:00+00:00,0.00022916961196296274
2025-09-10T19:00:00+00:00,0.0002302032431280399
2025-09-10T20:00:00+00:00,0.0002315483615296982
2025-09-10T21:00:00+00:00,0.00023084043943213576
2025-09-10T22:00:00+00:00,0.0002297481514971502
2025-09-10T23:00:00+00:00,0.0002299613285209754
2025-09-11T00:00:00+00:00,0.00022997281943640195
2025-09-11T01:00:00+00:00,0.00022938774562525694
2025-09-11T02:00:00+00:00,0.00022894730911082747
2025-09-11T03:00:00+00:00,0.00022820389962708093
2025-09-11T04:00:00+00:00,0.00022692538560562415
2025-09-11T05:00:00+00:00,0.00022662874596933417
2025-09-11T06:00:00+00:00,0.00022624091444587382
2025-09-11T07:00:00+00:00,0.00022538399503296358
2025-09-11T08:00:00+00:00,0.0002251348064015942
2025-09-11T09:00:00+00:00,0.00022542979365734977
2025-09-11T10:00:00+00:00,0.00022632330220766954
2025-09-11T11:00:00+00:00,0.00022578183725186217
2025-09-11T12:00:00+00:00,0.00022532679786162142
2025-09-11T13:00:00+00:00,0.0002254892589870248
2025-09-11T14:00:00+00:00,0.00022534559236479803
2025-09-11T15:00:00+00:00,0.00022568032317951087
2025-09-11T16:00:00+00:00,0.0002270059729120374
2025-09-11T17:00:00+00:00,0.00022630420718534948
2025-09-11T18:00:00+00:00,0.0002255786324736005
2025-09-11T19:00:00+00:00,0.0002262687112731465
2025-09-11T20:00:00+00:00,0.00022590673883168854
2025-09-11T21:00:00+00:00,0.0002263665850957936
2025-09-11T22:00:00+00:00,0.00022565314257185282
2025-09-11T23:00:00+00:00,0.00022421142869013963
2025-09-12T00:00:00+00:00,0.00022420081653677274
2025-09-12T01:00:00+00:00,0.00022104239643799876
2025-09-12T02:00:00+00:00,0.0002220912222017641
2025-09-12T03:00:00+00:00,0.00022173381918214372
2025-09-12T04:00:00+00:00,0.0002218144462369964
2025-09-12T05:00:00+00:00,0.0002209798736760193
2025-09-12T06:00:00+00:00,0.0002197279265578745
2025-09-12T07:00:00+00:00,0.00022030669339126314
2025-09-12T08:00:00+00:00,0.0002207134414469557
2025-09-12T09:00:00+00:00,0.00022107671971163454
2025-09-12T10:00:00+00:00,0.00022147546958479724
2025-09-12T11:00:00+00:00,0.00022143779881730506
2025-09-12T12:00:00+00:00,0.0002212194073003769
2025-09-12T13:00:00+00:00,0.00022070471359828437
2025-09-12T14:00:00+00:00,0.00022035996546105447
2025-09-12T15:00:00+00:00,0.00021985418802356236
2025-09-12T16:00:00+00:00,0.0002198778724344938
2025-09-12T17:00:00+00:00,0.00021847031107555476
2025-09-12T18:00:00+00:00,0.00021687041702750335
2025-09-12T19:00:00+00:00,0.0002162035845388294
2025-09-12T20:00:00+00:00,0.00021452635176492983
2025-09-12T21:00:00+00:00,0.00021424962591139605
2025-09-12T22:00:00+00:00,0.0002146957760221019
2025-09-12T23:00:00+00:00,0.00021257728692603941
2025-09-13T00:00:00+00:00,0.00021231407288882674
2025-09-13T01:00:00+00:00,0.00021224059477536423
2025-09-13T02:00:00+00:00,0.00021242179629771377
2025-09-13T03:00:00+00:00,0.000212502454259048
2025-09-13T04:00:00+00:00,0.00020990436180407806
2025-09-13T05:00:00+00:00,0.00021053703165546181
2025-09-13T06:00:00+00:00,0.00021163160695544475
2025-09-13T07:00:00+00:00,0.00021218211309008943
2025-09-13T08:00:00+00:00,0.00021201463171732838
2025-09-13T09:00:00+00:00,0.00021148174516733053
2025-09-13T10:00:00+00:00,0.00021125904714557734
2025-09-13T11:00:00+00:00,0.00021189655448908807
2025-09-13T12:00:00+00:00,0.00021169676459115088
2025-09-13T13:00:00+00:00,0.00021168692003570687
2025-09-13T14:00:00+00:00,0.00021347927365683488
2025-09-13T15:00:00+00:00,0.0002130805566974934
2025-09-13T16:00:00+00:00,0.00021472584341196213
2025-09-13T17:00:00+00:00,0.00021637569033571303
2025-09-13T18:00:00+00:00,0.00021582671880097354
