datetime_utc,price_in_eth
2025-10-26T22:00:00+00:00,0.0002448800809241178
2025-10-26T23:00:00+00:00,0.0002402261223610772
2025-10-27T00:00:00+00:00,0.00024005488274740403
2025-10-27T01:00:00+00:00,0.00023994221375235337
2025-10-27T02:00:00+00:00,0.00023854376197778195
2025-10-27T03:00:00+00:00,0.00023791183551386235
2025-10-27T04:00:00+00:00,0.00023774916330298633
2025-10-27T05:00:00+00:00,0.00023730840870748727
2025-10-27T06:00:00+00:00,0.00023641880512291505
2025-10-27T07:00:00+00:00,0.00023627458165243904
2025-10-27T08:00:00+00:00,0.00023794574639073016
2025-10-27T09:00:00+00:00,0.00023999607038384304
2025-10-27T10:00:00+00:00,0.00024049185742827957
2025-10-27T11:00:00+00:00,0.00023984228879974804
2025-10-27T12:00:00+00:00,0.00024039558630365303
2025-10-27T13:00:00+00:00,0.0002413241380885024
2025-10-27T14:00:00+00:00,0.0002400588282069112
2025-10-27T15:00:00+00:00,0.00024100637521715578
2025-10-27T16:00:00+00:00,0.00023958727468231523
2025-10-27T17:00:00+00:00,0.00023745946954640304
2025-10-27T18:00:00+00:00,0.00023688344163120555
2025-10-27T19:00:00+00:00,0.00023720691723572412
2025-10-27T20:00:00+00:00,0.00023791266757455549
2025-10-27T21:00:00+00:00,0.0002417555992332746
2025-10-27T22:00:00+00:00,0.00024221374056581963
2025-10-27T23:00:00+00:00,0.0002428229628090613
2025-10-28T00:00:00+00:00,0.0002427714375500632
2025-10-28T01:00:00+00:00,0.00024278524995040103
2025-10-28T02:00:00+00:00,0.000241760172547693
2025-10-28T03:00:00+00:00,0.00024419695351898357
2025-10-28T04:00:00+00:00,0.0002446623422065528
2025-10-28T05:00:00+00:00,0.00024371566980446431
2025-10-28T06:00:00+00:00,0.0002454492266390501
2025-10-28T07:00:00+00:00,0.00024337819704736626
2025-10-28T08:00:00+00:00,0.00024302923669470417
2025-10-28T09:00:00+00:00,0.00024256791489619386
2025-10-28T10:00:00+00:00,0.00024258285109827346
2025-10-28T11:00:00+00:00,0.0002430913131383757
2025-10-28T12:00:00+00:00,0.00024313653113679627
2025-10-28T13:00:00+00:00,0.0002420996260705943
2025-10-28T14:00:00+00:00,0.00024069342538289289
2025-10-28T15:00:00+00:00,0.00024322258436569195
2025-10-28T16:00:00+00:00,0.000244010903934203
2025-10-28T17:00:00+00:00,0.00024205883456991667
2025-10-28T18:00:00+00:00,0.0002415531098193439
2025-10-28T19:00:00+00:00,0.0002432695959766448
2025-10-28T20:00:00+00:00,0.00024730949376775056
2025-10-28T21:00:00+00:00,0.00025075204547574445
2025-10-28T22:00:00+00:00,0.000251433561958843
2025-10-28T23:00:00+00:00,0.00025024317601361865
2025-10-29T00:00:00+00:00,0.00025113135160420347
2025-10-29T01:00:00+00:00,0.0002517553367720192
2025-10-29T02:00:00+00:00,0.00025103763737428195
2025-10-29T03:00:00+00:00,0.00024989582150855745
2025-10-29T04:00:00+00:00,0.0002501538962788135
2025-10-29T05:00:00+00:00,0.00024906679208265206
2025-10-29T06:00:00+00:00,0.00024835951064481617
2025-10-29T07:00:00+00:00,0.0002484635242367359
2025-10-29T08:00:00+00:00,0.0002483489381345462
2025-10-29T09:00:00+00:00,0.00024941764857356
2025-10-29T10:00:00+00:00,0.0002499604860116931
2025-10-29T11:00:00+00:00,0.00025039249218081113
2025-10-29T12:00:00+00:00,0.00024913181557185705
2025-10-29T13:00:00+00:00,0.000249179044242854
2025-10-29T14:00:00+00:00,0.00025010330769269804
2025-10-29T15:00:00+00:00,0.0002509291139463299
2025-10-29T16:00:00+00:00,0.0002532577115219282
2025-10-29T17:00:00+00:00,0.0002523408131220061
2025-10-29T18:00:00+00:00,0.0002495865931003093
2025-10-29T19:00:00+00:00,0.0002564434614149589
2025-10-29T20:00:00+00:00,0.00025525242447626975
2025-10-29T21:00:00+00:00,0.00025321155673410206
2025-10-29T22:00:00+00:00,0.0002525686797279747
2025-10-29T23:00:00+00:00,0.00025343348711258655
2025-10-30T00:00:00+00:00,0.000256743230986659
2025-10-30T01:00:00+00:00,0.0002558289698622615
2025-10-30T02:00:00+00:00,0.00025463862549687886
2025-10-30T03:00:00+00:00,0.00025344439367903335
2025-10-30T04:00:00+00:00,0.000254289727834389
2025-10-30T05:00:00+00:00,0.00025835097645367905
2025-10-30T06:00:00+00:00,0.0002550525342327458
2025-10-30T07:00:00+00:00,0.00025517362647279446
2025-10-30T08:00:00+00:00,0.00025388638405958615
2025-10-30T09:00:00+00:00,0.0002547202812915262
2025-10-30T10:00:00+00:00,0.00025599667484583387
2025-10-30T11:00:00+00:00,0.00025677980595115293
2025-10-30T12:00:00+00:00,0.000257636424099876
2025-10-30T13:00:00+00:00,0.0002624579659491337
