datetime_utc,price_in_eth
2025-08-23T23:00:00+00:00,0.0747136849096422
2025-08-24T00:00:00+00:00,0.07477623528383379
2025-08-24T01:00:00+00:00,0.07428757571197443
2025-08-24T02:00:00+00:00,0.0740373686555274
2025-08-24T03:00:00+00:00,0.07371113173187874
2025-08-24T04:00:00+00:00,0.07332663554992198
2025-08-24T05:00:00+00:00,0.07321998321528518
2025-08-24T06:00:00+00:00,0.07346262722358834
2025-08-24T07:00:00+00:00,0.07316837191373951
2025-08-24T08:00:00+00:00,0.07295287720152814
2025-08-24T09:00:00+00:00,0.07336049659393336
2025-08-24T10:00:00+00:00,0.07322440033436102
2025-08-24T11:00:00+00:00,0.0729604375851311
2025-08-24T12:00:00+00:00,0.07297356113835181
2025-08-24T13:00:00+00:00,0.07304034423086368
2025-08-24T14:00:00+00:00,0.07300456344367814
2025-08-24T15:00:00+00:00,0.07364710739424653
2025-08-24T16:00:00+00:00,0.07327780528101596
2025-08-24T17:00:00+00:00,0.07264205776722121
2025-08-24T18:00:00+00:00,0.07205893232492568
2025-08-24T19:00:00+00:00,0.07243459561677532
2025-08-24T20:00:00+00:00,0.07381213815208194
2025-08-24T21:00:00+00:00,0.07283736030303221
2025-08-24T22:00:00+00:00,0.07294407207531213
2025-08-24T23:00:00+00:00,0.07266423666660138
2025-08-25T00:00:00+00:00,0.07288344531843093
2025-08-25T01:00:00+00:00,0.07334669276721228
2025-08-25T02:00:00+00:00,0.0735964376209336
2025-08-25T03:00:00+00:00,0.07297602366088943
2025-08-25T04:00:00+00:00,0.07288488456730677
2025-08-25T05:00:00+00:00,0.07248446066680825
2025-08-25T06:00:00+00:00,0.07250091844393439
2025-08-25T07:00:00+00:00,0.0722043932646803
2025-08-25T08:00:00+00:00,0.07182582698830721
2025-08-25T09:00:00+00:00,0.0716142070165728
2025-08-25T10:00:00+00:00,0.07154996393815719
2025-08-25T11:00:00+00:00,0.07191025534694845
2025-08-25T12:00:00+00:00,0.0712751481799451
2025-08-25T13:00:00+00:00,0.07057029842013571
2025-08-25T14:00:00+00:00,0.07018964820174282
2025-08-25T15:00:00+00:00,0.07022039325743853
2025-08-25T16:00:00+00:00,0.07057064253610396
2025-08-25T17:00:00+00:00,0.07071628900903013
2025-08-25T18:00:00+00:00,0.07038715937196342
2025-08-25T19:00:00+00:00,0.07048523836489701
2025-08-25T20:00:00+00:00,0.07159133786294386
2025-08-25T21:00:00+00:00,0.07176521209732908
2025-08-25T22:00:00+00:00,0.07131323656959107
2025-08-25T23:00:00+00:00,0.07174803643112107
2025-08-26T00:00:00+00:00,0.07261763346736896
2025-08-26T01:00:00+00:00,0.07272744613103126
2025-08-26T02:00:00+00:00,0.0721034027025868
2025-08-26T03:00:00+00:00,0.07439895873653903
2025-08-26T04:00:00+00:00,0.07408841557806846
2025-08-26T05:00:00+00:00,0.07426482114074855
2025-08-26T06:00:00+00:00,0.07479621874915535
2025-08-26T07:00:00+00:00,0.074932238691486
2025-08-26T08:00:00+00:00,0.07419370475082367
2025-08-26T09:00:00+00:00,0.07408483567473273
2025-08-26T10:00:00+00:00,0.07447726095748741
2025-08-26T11:00:00+00:00,0.07483551605506217
2025-08-26T12:00:00+00:00,0.07472229109621686
2025-08-26T13:00:00+00:00,0.07478027391702322
2025-08-26T14:00:00+00:00,0.07461523045831149
2025-08-26T15:00:00+00:00,0.07339321312637255
2025-08-26T16:00:00+00:00,0.07257684897547421
2025-08-26T17:00:00+00:00,0.07284726243351294
2025-08-26T18:00:00+00:00,0.07264763514253483
2025-08-26T19:00:00+00:00,0.07241343160931099
2025-08-26T20:00:00+00:00,0.07268812744064884
2025-08-26T21:00:00+00:00,0.07353779970690574
2025-08-26T22:00:00+00:00,0.07334434797394675
2025-08-26T23:00:00+00:00,0.07298937928439742
2025-08-27T00:00:00+00:00,0.0730088805379511
2025-08-27T01:00:00+00:00,0.07261158016581198
2025-08-27T02:00:00+00:00,0.07257139800175356
2025-08-27T03:00:00+00:00,0.07267882499011546
2025-08-27T04:00:00+00:00,0.07235238009462519
2025-08-27T05:00:00+00:00,0.07160021970542647
2025-08-27T06:00:00+00:00,0.07190008665411161
2025-08-27T07:00:00+00:00,0.07184073821657655
2025-08-27T08:00:00+00:00,0.07193964863676128
2025-08-27T09:00:00+00:00,0.07162200652149886
2025-08-27T10:00:00+00:00,0.07137924959651071
2025-08-27T11:00:00+00:00,0.07169543723563498
2025-08-27T12:00:00+00:00,0.0717327815768564
2025-08-27T13:00:00+00:00,0.07102650859958941
2025-08-27T14:00:00+00:00,0.0708502931931019
2025-08-27T15:00:00+00:00,0.07044246523328207
2025-08-27T16:00:00+00:00,0.07010688631555992
2025-08-27T17:00:00+00:00,0.0702338887471658
2025-08-27T18:00:00+00:00,0.07066856795828906
2025-08-27T19:00:00+00:00,0.0707191783421242
2025-08-27T20:00:00+00:00,0.0711181272130158
2025-08-27T21:00:00+00:00,0.07053377527392835
2025-08-27T22:00:00+00:00,0.07131653246985217
2025-08-27T23:00:00+00:00,0.07125459983604322
2025-08-28T00:00:00+00:00,0.07120561604727466
2025-08-28T01:00:00+00:00,0.07135395931275658
2025-08-28T02:00:00+00:00,0.07147137916912322
2025-08-28T03:00:00+00:00,0.07129819616285468
2025-08-28T04:00:00+00:00,0.07171694203865839
2025-08-28T05:00:00+00:00,0.07146942538646799
2025-08-28T06:00:00+00:00,0.07164418437938083
2025-08-28T07:00:00+00:00,0.07128061489204023
2025-08-28T08:00:00+00:00,0.0710442354520109
2025-08-28T09:00:00+00:00,0.07044492568396711
2025-08-28T10:00:00+00:00,0.06966818167990221
2025-08-28T11:00:00+00:00,0.0696837990062136
2025-08-28T12:00:00+00:00,0.06964462095646137
2025-08-28T13:00:00+00:00,0.06945823359312561
2025-08-28T14:00:00+00:00,0.06933964392206704
2025-08-28T15:00:00+00:00,0.06925426880804099
2025-08-28T16:00:00+00:00,0.07016406654477388
2025-08-28T17:00:00+00:00,0.07086452531499254
2025-08-28T18:00:00+00:00,0.07073528163706341
2025-08-28T19:00:00+00:00,0.07046477321476434
2025-08-28T20:00:00+00:00,0.07034903650288186
2025-08-28T21:00:00+00:00,0.07057903428654849
2025-08-28T22:00:00+00:00,0.07047547417388224
2025-08-28T23:00:00+00:00,0.07041771808089219
2025-08-29T00:00:00+00:00,0.07029202628970975
2025-08-29T01:00:00+00:00,0.07068226279996881
2025-08-29T02:00:00+00:00,0.07081584534136945
2025-08-29T03:00:00+00:00,0.07068802277238907
2025-08-29T04:00:00+00:00,0.07045836101864805
2025-08-29T05:00:00+00:00,0.07018529509342811
2025-08-29T06:00:00+00:00,0.07040542904614745
2025-08-29T07:00:00+00:00,0.06952435532299472
2025-08-29T08:00:00+00:00,0.07001419206596247
2025-08-29T09:00:00+00:00,0.07060409308945027
2025-08-29T10:00:00+00:00,0.07093189323560314
2025-08-29T11:00:00+00:00,0.07100698726079795
2025-08-29T12:00:00+00:00,0.07136259453279166
2025-08-29T13:00:00+00:00,0.07101424073558626
2025-08-29T14:00:00+00:00,0.07153411187289374
2025-08-29T15:00:00+00:00,0.07188728067752143
2025-08-29T16:00:00+00:00,0.07203044063128684
2025-08-29T17:00:00+00:00,0.07177913981024926
2025-08-29T18:00:00+00:00,0.07160582833637615
2025-08-29T19:00:00+00:00,0.07189729947622567
2025-08-29T20:00:00+00:00,0.07180276386817215
2025-08-29T21:00:00+00:00,0.07244734065829245
2025-08-29T22:00:00+00:00,0.07291810862521166
2025-08-29T23:00:00+00:00,0.07279259981987425
2025-08-30T00:00:00+00:00,0.07335566040053045
2025-08-30T01:00:00+00:00,0.07323638543608416
2025-08-30T02:00:00+00:00,0.0733782634546204
2025-08-30T03:00:00+00:00,0.07241058024113331
2025-08-30T04:00:00+00:00,0.07201589103465286
2025-08-30T05:00:00+00:00,0.0721669041847946
2025-08-30T06:00:00+00:00,0.07239251618093258
2025-08-30T07:00:00+00:00,0.07230773715935053
2025-08-30T08:00:00+00:00,0.07207680930339305
2025-08-30T09:00:00+00:00,0.07186084168679771
2025-08-30T10:00:00+00:00,0.0718301889098135
2025-08-30T11:00:00+00:00,0.07204571847253664
2025-08-30T12:00:00+00:00,0.07231184197182045
2025-08-30T13:00:00+00:00,0.07248064077250667
2025-08-30T14:00:00+00:00,0.07204080292616988
2025-08-30T15:00:00+00:00,0.0723503327606371
2025-08-30T16:00:00+00:00,0.07197675003431035
2025-08-30T17:00:00+00:00,0.07225129636758913
2025-08-30T18:00:00+00:00,0.07260265615645606
2025-08-30T19:00:00+00:00,0.07277152209145224
2025-08-30T20:00:00+00:00,0.07257824655463348
2025-08-30T21:00:00+00:00,0.07291768093772262
2025-08-30T22:00:00+00:00,0.07268808807307023
2025-08-30T23:00:00+00:00,0.0730275655646796
2025-08-31T00:00:00+00:00,0.07293833309891727
2025-08-31T01:00:00+00:00,0.07181823431190461
2025-08-31T02:00:00+00:00,0.0720377404225771
2025-08-31T03:00:00+00:00,0.07263691895412654
2025-08-31T04:00:00+00:00,0.07202286886589392
2025-08-31T05:00:00+00:00,0.07221873990750302
2025-08-31T06:00:00+00:00,0.07216139035444992
2025-08-31T07:00:00+00:00,0.07205764805308988
2025-08-31T08:00:00+00:00,0.07202908742420899
2025-08-31T09:00:00+00:00,0.07212493490017839
2025-08-31T10:00:00+00:00,0.07190023726732289
2025-08-31T11:00:00+00:00,0.07205212988426485
2025-08-31T12:00:00+00:00,0.07251737089530738
2025-08-31T13:00:00+00:00,0.07207972491559402
2025-08-31T14:00:00+00:00,0.07193218897645688
2025-08-31T15:00:00+00:00,0.07128502315175761
2025-08-31T16:00:00+00:00,0.07141978519793837
2025-08-31T17:00:00+00:00,0.0712528973044885
2025-08-31T18:00:00+00:00,0.07149659237325721
2025-08-31T19:00:00+00:00,0.07180409923492916
2025-08-31T20:00:00+00:00,0.07219245836486113
2025-08-31T21:00:00+00:00,0.07214630308958045
2025-08-31T22:00:00+00:00,0.07179624319716119
2025-08-31T23:00:00+00:00,0.07173941863984268
2025-09-01T00:00:00+00:00,0.07199574501799694
2025-09-01T01:00:00+00:00,0.0713235480792559
2025-09-01T02:00:00+00:00,0.07123964921984376
2025-09-01T03:00:00+00:00,0.07113420213352191
2025-09-01T04:00:00+00:00,0.07080970478932865
2025-09-01T05:00:00+00:00,0.07050429752162811
2025-09-01T06:00:00+00:00,0.07061446362271036
2025-09-01T07:00:00+00:00,0.07050252874163045
2025-09-01T08:00:00+00:00,0.07064305260722462
2025-09-01T09:00:00+00:00,0.07118092452815036
2025-09-01T10:00:00+00:00,0.07084600906545861
2025-09-01T11:00:00+00:00,0.07060305555292538
2025-09-01T12:00:00+00:00,0.07019492377452943
2025-09-01T13:00:00+00:00,0.07008664254546171
2025-09-01T14:00:00+00:00,0.0702930994457066
2025-09-01T15:00:00+00:00,0.07033230980135877
2025-09-01T16:00:00+00:00,0.07032794346972229
2025-09-01T17:00:00+00:00,0.07064537405268874
2025-09-01T18:00:00+00:00,0.07032249267738473
2025-09-01T19:00:00+00:00,0.07070905432872027
2025-09-01T20:00:00+00:00,0.07038804133627893
2025-09-01T21:00:00+00:00,0.07066071374428069
2025-09-01T22:00:00+00:00,0.07097061734498145
2025-09-01T23:00:00+00:00,0.07056066135470158
2025-09-02T00:00:00+00:00,0.07055847151123613
2025-09-02T01:00:00+00:00,0.07092997113350041
2025-09-02T02:00:00+00:00,0.07123743118049754
2025-09-02T03:00:00+00:00,0.0710527708842669
2025-09-02T04:00:00+00:00,0.07117644672349575
2025-09-02T05:00:00+00:00,0.07119658998702197
2025-09-02T06:00:00+00:00,0.07152088938307026
2025-09-02T07:00:00+00:00,0.07189131920355502
2025-09-02T08:00:00+00:00,0.07104557446678776
2025-09-02T09:00:00+00:00,0.07094388841923156
2025-09-02T10:00:00+00:00,0.07118379864212347
2025-09-02T11:00:00+00:00,0.07126005935606713
2025-09-02T12:00:00+00:00,0.07158087449689227
2025-09-02T13:00:00+00:00,0.07169447631459522
2025-09-02T14:00:00+00:00,0.07174974938040743
2025-09-02T15:00:00+00:00,0.071946751146465
2025-09-02T16:00:00+00:00,0.0719906805395151
2025-09-02T17:00:00+00:00,0.0721300261069418
2025-09-02T18:00:00+00:00,0.0723559338734403
2025-09-02T19:00:00+00:00,0.07283301880332953
2025-09-02T20:00:00+00:00,0.07312145661100757
2025-09-02T21:00:00+00:00,0.07332487770704939
2025-09-02T22:00:00+00:00,0.07351169928070111
2025-09-02T23:00:00+00:00,0.0730086377008447
2025-09-03T00:00:00+00:00,0.07293907423087036
2025-09-03T01:00:00+00:00,0.07293077476618223
2025-09-03T02:00:00+00:00,0.07294267866606227
2025-09-03T03:00:00+00:00,0.0729772130860303
2025-09-03T04:00:00+00:00,0.07298025574425049
2025-09-03T05:00:00+00:00,0.07325723768038021
2025-09-03T06:00:00+00:00,0.07333776507337275
2025-09-03T07:00:00+00:00,0.07300975935572646
2025-09-03T08:00:00+00:00,0.0731959894474846
2025-09-03T09:00:00+00:00,0.07322370510425233
2025-09-03T10:00:00+00:00,0.07335722360817144
2025-09-03T11:00:00+00:00,0.07310713621386664
2025-09-03T12:00:00+00:00,0.07359014407154657
2025-09-03T13:00:00+00:00,0.07382663599285932
2025-09-03T14:00:00+00:00,0.07344834071714566
2025-09-03T15:00:00+00:00,0.07332068077905168
2025-09-03T16:00:00+00:00,0.07273184671748642
2025-09-03T17:00:00+00:00,0.07281899591526689
2025-09-03T18:00:00+00:00,0.07304989740313203
2025-09-03T19:00:00+00:00,0.07293694731747992
2025-09-03T20:00:00+00:00,0.07334511992221825
2025-09-03T21:00:00+00:00,0.073363140551043
2025-09-03T22:00:00+00:00,0.07334196206204548
2025-09-03T23:00:00+00:00,0.07348523784147779
2025-09-04T00:00:00+00:00,0.07371850165538528
2025-09-04T01:00:00+00:00,0.0732319828080627
2025-09-04T02:00:00+00:00,0.07317543238997093
2025-09-04T03:00:00+00:00,0.07348522668168278
2025-09-04T04:00:00+00:00,0.07377783341319337
2025-09-04T05:00:00+00:00,0.07309117741804622
2025-09-04T06:00:00+00:00,0.07345287655237437
2025-09-04T07:00:00+00:00,0.0730632543333871
2025-09-04T08:00:00+00:00,0.07272311373750776
2025-09-04T09:00:00+00:00,0.07270498365386754
2025-09-04T10:00:00+00:00,0.07317453550079782
2025-09-04T11:00:00+00:00,0.07349690197223754
2025-09-04T12:00:00+00:00,0.0731699242700209
2025-09-04T13:00:00+00:00,0.07335988873851915
2025-09-04T14:00:00+00:00,0.07328593826026772
2025-09-04T15:00:00+00:00,0.07325266949579741
2025-09-04T16:00:00+00:00,0.0717019120208053
2025-09-04T17:00:00+00:00,0.07175338803378661
2025-09-04T18:00:00+00:00,0.07170426174028541
2025-09-04T19:00:00+00:00,0.07205400903988299
2025-09-04T20:00:00+00:00,0.07182072613104827
2025-09-04T21:00:00+00:00,0.07164387546085935
2025-09-04T22:00:00+00:00,0.07164982734526987
2025-09-04T23:00:00+00:00,0.07138067207817483
2025-09-05T00:00:00+00:00,0.07140565464633077
2025-09-05T01:00:00+00:00,0.07123876051567528
2025-09-05T02:00:00+00:00,0.07110714689217926
2025-09-05T03:00:00+00:00,0.07122701403260377
2025-09-05T04:00:00+00:00,0.07128701925461398
2025-09-05T05:00:00+00:00,0.07118678330530562
2025-09-05T06:00:00+00:00,0.0711687647005799
2025-09-05T07:00:00+00:00,0.0710935818051382
2025-09-05T08:00:00+00:00,0.07037345918565076
2025-09-05T09:00:00+00:00,0.0703459638140661
2025-09-05T10:00:00+00:00,0.07061103530667223
2025-09-05T11:00:00+00:00,0.07030668773956959
2025-09-05T12:00:00+00:00,0.07025676071401066
2025-09-05T13:00:00+00:00,0.06981574110765401
2025-09-05T14:00:00+00:00,0.07015113292023843
2025-09-05T15:00:00+00:00,0.07016374525782519
2025-09-05T16:00:00+00:00,0.07044890577456696
2025-09-05T17:00:00+00:00,0.07049051579361672
2025-09-05T18:00:00+00:00,0.07063269880096186
2025-09-05T19:00:00+00:00,0.07059409625718062
2025-09-05T20:00:00+00:00,0.0704877504745294
2025-09-05T21:00:00+00:00,0.0706346970911892
2025-09-05T22:00:00+00:00,0.07042622922764366
2025-09-05T23:00:00+00:00,0.07040766242509808
2025-09-06T00:00:00+00:00,0.07018679082299666
2025-09-06T01:00:00+00:00,0.07016042013531831
2025-09-06T02:00:00+00:00,0.07010578578998843
2025-09-06T03:00:00+00:00,0.06990662868295851
2025-09-06T04:00:00+00:00,0.06998913114055517
2025-09-06T05:00:00+00:00,0.06986488180799488
2025-09-06T06:00:00+00:00,0.07026898001168379
2025-09-06T07:00:00+00:00,0.07007332363345098
2025-09-06T08:00:00+00:00,0.07005063894881582
2025-09-06T09:00:00+00:00,0.07003560690532616
2025-09-06T10:00:00+00:00,0.06988305849992807
2025-09-06T11:00:00+00:00,0.06981608166741186
2025-09-06T12:00:00+00:00,0.06959406519654954
2025-09-06T13:00:00+00:00,0.06970404625384714
2025-09-06T14:00:00+00:00,0.06997330370749562
2025-09-06T15:00:00+00:00,0.07009691543940486
2025-09-06T16:00:00+00:00,0.07000605855290747
2025-09-06T17:00:00+00:00,0.0701621473943828
2025-09-06T18:00:00+00:00,0.07014854389453716
2025-09-06T19:00:00+00:00,0.07000316726014691
2025-09-06T20:00:00+00:00,0.06994381460540813
2025-09-06T21:00:00+00:00,0.06980169717984905
2025-09-06T22:00:00+00:00,0.06973800024561373
2025-09-06T23:00:00+00:00,0.06978220068167894
2025-09-07T00:00:00+00:00,0.06983033513720169
2025-09-07T01:00:00+00:00,0.07005178549663858
2025-09-07T02:00:00+00:00,0.07005163858514384
2025-09-07T03:00:00+00:00,0.06983888433648884
2025-09-07T04:00:00+00:00,0.07016131187525654
2025-09-07T05:00:00+00:00,0.07023379288236119
2025-09-07T06:00:00+00:00,0.07031864204201682
2025-09-07T07:00:00+00:00,0.07045931266714707
2025-09-07T08:00:00+00:00,0.07017610703340386
2025-09-07T09:00:00+00:00,0.0702891557239073
2025-09-07T10:00:00+00:00,0.0698713918608363
2025-09-07T11:00:00+00:00,0.06999769741803362
2025-09-07T12:00:00+00:00,0.07013237410180422
2025-09-07T13:00:00+00:00,0.06978927332584856
2025-09-07T14:00:00+00:00,0.06977367922787668
2025-09-07T15:00:00+00:00,0.06986929492141085
2025-09-07T16:00:00+00:00,0.06968351908503236
2025-09-07T17:00:00+00:00,0.06981663221187137
2025-09-07T18:00:00+00:00,0.06998920329786984
2025-09-07T19:00:00+00:00,0.06977865678039398
2025-09-07T20:00:00+00:00,0.0700120040001875
2025-09-07T21:00:00+00:00,0.07000352946782518
2025-09-07T22:00:00+00:00,0.07014834020882776
2025-09-07T23:00:00+00:00,0.0701017702706166
2025-09-08T00:00:00+00:00,0.0701097941764894
2025-09-08T01:00:00+00:00,0.06999952974794775
2025-09-08T02:00:00+00:00,0.07000269649514419
2025-09-08T03:00:00+00:00,0.06994370245389088
2025-09-08T04:00:00+00:00,0.07017437196057362
2025-09-08T05:00:00+00:00,0.0699071869972467
2025-09-08T06:00:00+00:00,0.06990355084868273
2025-09-08T07:00:00+00:00,0.06983860601478573
2025-09-08T08:00:00+00:00,0.06971994833989185
2025-09-08T09:00:00+00:00,0.07003798389792931
2025-09-08T10:00:00+00:00,0.06980923977863532
2025-09-08T11:00:00+00:00,0.06981700951792348
2025-09-08T12:00:00+00:00,0.06988577931343799
2025-09-08T13:00:00+00:00,0.07033378014980542
2025-09-08T14:00:00+00:00,0.07064271432642423
2025-09-08T15:00:00+00:00,0.07020336392482207
2025-09-08T16:00:00+00:00,0.07012255363936921
2025-09-08T17:00:00+00:00,0.07055471822058143
2025-09-08T18:00:00+00:00,0.07068179531353135
2025-09-08T19:00:00+00:00,0.07041412766311589
2025-09-08T20:00:00+00:00,0.0702593167569417
2025-09-08T21:00:00+00:00,0.07003518131493228
2025-09-08T22:00:00+00:00,0.07019807009402142
2025-09-08T23:00:00+00:00,0.07052892445030906
2025-09-09T00:00:00+00:00,0.0702991379417647
2025-09-09T01:00:00+00:00,0.07027641115111728
2025-09-09T02:00:00+00:00,0.07023107040103437
2025-09-09T03:00:00+00:00,0.06971051152499513
2025-09-09T04:00:00+00:00,0.06967838664606689
2025-09-09T05:00:00+00:00,0.06975324268076291
2025-09-09T06:00:00+00:00,0.0696480539445337
2025-09-09T07:00:00+00:00,0.07011120695154137
2025-09-09T08:00:00+00:00,0.07064575268039852
2025-09-09T09:00:00+00:00,0.07066382316101028
2025-09-09T10:00:00+00:00,0.07100288589284993
2025-09-09T11:00:00+00:00,0.07062867779488805
2025-09-09T12:00:00+00:00,0.07026957798841307
2025-09-09T13:00:00+00:00,0.06980352952804163
2025-09-09T14:00:00+00:00,0.07002243933910994
2025-09-09T15:00:00+00:00,0.06977228076161363
2025-09-09T16:00:00+00:00,0.06913331510559187
2025-09-09T17:00:00+00:00,0.06928842004234576
2025-09-09T18:00:00+00:00,0.06936596746147662
2025-09-09T19:00:00+00:00,0.06966943124687079
2025-09-09T20:00:00+00:00,0.0697371239799806
2025-09-09T21:00:00+00:00,0.06950173544694593
2025-09-09T22:00:00+00:00,0.06927675430390608
2025-09-09T23:00:00+00:00,0.06914246299050382
2025-09-10T00:00:00+00:00,0.06914006990701699
2025-09-10T01:00:00+00:00,0.06923691382477176
2025-09-10T02:00:00+00:00,0.06936619779763965
2025-09-10T03:00:00+00:00,0.06959527814769279
2025-09-10T04:00:00+00:00,0.06912695718912075
2025-09-10T05:00:00+00:00,0.06881790455005309
2025-09-10T06:00:00+00:00,0.06889344180233842
2025-09-10T07:00:00+00:00,0.06887584251220819
2025-09-10T08:00:00+00:00,0.06889716262134465
2025-09-10T09:00:00+00:00,0.06902709792221409
2025-09-10T10:00:00+00:00,0.06906698301089917
2025-09-10T11:00:00+00:00,0.06905146439666544
2025-09-10T12:00:00+00:00,0.0688299753887924
2025-09-10T13:00:00+00:00,0.06905515572757084
2025-09-10T14:00:00+00:00,0.06861952437666298
2025-09-10T15:00:00+00:00,0.06908351358355262
2025-09-10T16:00:00+00:00,0.06897561398104335
2025-09-10T17:00:00+00:00,0.06942362227749033
2025-09-10T18:00:00+00:00,0.06954676076038924
2025-09-10T19:00:00+00:00,0.06962828874444922
2025-09-10T20:00:00+00:00,0.06914237690857841
2025-09-10T21:00:00+00:00,0.06885851363482767
2025-09-10T22:00:00+00:00,0.06881250475503023
2025-09-10T23:00:00+00:00,0.06919601340864008
2025-09-11T00:00:00+00:00,0.0690353852580454
2025-09-11T01:00:00+00:00,0.0691225613393198
2025-09-11T02:00:00+00:00,0.06920001705803629
2025-09-11T03:00:00+00:00,0.06893234317056132
2025-09-11T04:00:00+00:00,0.06926430162717352
2025-09-11T05:00:00+00:00,0.06926096915476429
2025-09-11T06:00:00+00:00,0.06939369436544665
2025-09-11T07:00:00+00:00,0.06959237813045863
2025-09-11T08:00:00+00:00,0.06887999384276318
2025-09-11T09:00:00+00:00,0.06894468353513862
2025-09-11T10:00:00+00:00,0.0688981431655858
2025-09-11T11:00:00+00:00,0.06881726124606113
2025-09-11T12:00:00+00:00,0.06868984867283778
2025-09-11T13:00:00+00:00,0.06884203599086966
2025-09-11T14:00:00+00:00,0.06839526790563188
2025-09-11T15:00:00+00:00,0.068410502937663
2025-09-11T16:00:00+00:00,0.06867769001093035
2025-09-11T17:00:00+00:00,0.06855299145910805
2025-09-11T18:00:00+00:00,0.06857153570449298
2025-09-11T19:00:00+00:00,0.06896328176272276
2025-09-11T20:00:00+00:00,0.06918786325729433
2025-09-11T21:00:00+00:00,0.06955015310856603
2025-09-11T22:00:00+00:00,0.06939765639388493
2025-09-11T23:00:00+00:00,0.0693256903849886
2025-09-12T00:00:00+00:00,0.06939983184202772
2025-09-12T01:00:00+00:00,0.06904184366315093
2025-09-12T02:00:00+00:00,0.06877776520381478
2025-09-12T03:00:00+00:00,0.06876944865482151
2025-09-12T04:00:00+00:00,0.06876748316831471
2025-09-12T05:00:00+00:00,0.06859658357859437
2025-09-12T06:00:00+00:00,0.06921250644182021
2025-09-12T07:00:00+00:00,0.06909552180546016
2025-09-12T08:00:00+00:00,0.06893787235477991
2025-09-12T09:00:00+00:00,0.06879826758104672
2025-09-12T10:00:00+00:00,0.06870028400853517
2025-09-12T11:00:00+00:00,0.06940708176527936
2025-09-12T12:00:00+00:00,0.06947554335333028
2025-09-12T13:00:00+00:00,0.06914184348892888
2025-09-12T14:00:00+00:00,0.06905766356265709
2025-09-12T15:00:00+00:00,0.06901043185055972
2025-09-12T16:00:00+00:00,0.06876019633247182
2025-09-12T17:00:00+00:00,0.06860225702627279
2025-09-12T18:00:00+00:00,0.06874489005715331
2025-09-12T19:00:00+00:00,0.06933488318234061
2025-09-12T20:00:00+00:00,0.06871835362055388
2025-09-12T21:00:00+00:00,0.06853862907106212
2025-09-12T22:00:00+00:00,0.06845811268411467
2025-09-12T23:00:00+00:00,0.06822677274956719
2025-09-13T00:00:00+00:00,0.06831577957643013
2025-09-13T01:00:00+00:00,0.06801855805128255
2025-09-13T02:00:00+00:00,0.06778904373958121
2025-09-13T03:00:00+00:00,0.06757923791585493
2025-09-13T04:00:00+00:00,0.0672345683107096
2025-09-13T05:00:00+00:00,0.06724576881526897
2025-09-13T06:00:00+00:00,0.06728033857213363
2025-09-13T07:00:00+00:00,0.06712904783918548
2025-09-13T08:00:00+00:00,0.06700391699725652
2025-09-13T09:00:00+00:00,0.06707518755790391
2025-09-13T10:00:00+00:00,0.06754085564347241
2025-09-13T11:00:00+00:00,0.06752466878815644
2025-09-13T12:00:00+00:00,0.06770121147917013
2025-09-13T13:00:00+00:00,0.06776897973865673
2025-09-13T14:00:00+00:00,0.06760811306095275
2025-09-13T15:00:00+00:00,0.0675202180369744
2025-09-13T16:00:00+00:00,0.06751475893662037
2025-09-13T17:00:00+00:00,0.06748532856193412
2025-09-13T18:00:00+00:00,0.06748195058202566
2025-09-13T19:00:00+00:00,0.06747691739969786
2025-09-13T20:00:00+00:00,0.06762581011601876
2025-09-13T21:00:00+00:00,0.0674915764713905
2025-09-13T22:00:00+00:00,0.06736500616443267
2025-09-13T23:00:00+00:00,0.06745725050274295
2025-09-14T00:00:00+00:00,0.06748843360694355
2025-09-14T01:00:00+00:00,0.06703624406977395
2025-09-14T02:00:00+00:00,0.06706251397226419
2025-09-14T03:00:00+00:00,0.0671137567778906
2025-09-14T04:00:00+00:00,0.06705165100725005
2025-09-14T05:00:00+00:00,0.06667400838892065
2025-09-14T06:00:00+00:00,0.06674451015762037
2025-09-14T07:00:00+00:00,0.06656354105220794
2025-09-14T08:00:00+00:00,0.06669738300628444
2025-09-14T09:00:00+00:00,0.06671733017772821
2025-09-14T10:00:00+00:00,0.06680628136372577
2025-09-14T11:00:00+00:00,0.06680110654085522
2025-09-14T12:00:00+00:00,0.06637376933710686
2025-09-14T13:00:00+00:00,0.06631738802515577
2025-09-14T14:00:00+00:00,0.06613360585874156
2025-09-14T15:00:00+00:00,0.06606464629609485
2025-09-14T16:00:00+00:00,0.06617106842693089
2025-09-14T17:00:00+00:00,0.06629728749091039
2025-09-14T18:00:00+00:00,0.06670479893363652
2025-09-14T19:00:00+00:00,0.06658527965520566
2025-09-14T20:00:00+00:00,0.06661083101273024
2025-09-14T21:00:00+00:00,0.06688821357919027
2025-09-14T22:00:00+00:00,0.06668091282631
2025-09-14T23:00:00+00:00,0.0668182890443799
2025-09-15T00:00:00+00:00,0.06651316429199226
2025-09-15T01:00:00+00:00,0.06669581387651391
2025-09-15T02:00:00+00:00,0.06639124684342738
2025-09-15T03:00:00+00:00,0.06626535806157659
2025-09-15T04:00:00+00:00,0.06638717005755664
2025-09-15T05:00:00+00:00,0.06638279190529256
2025-09-15T06:00:00+00:00,0.06649017199777219
2025-09-15T07:00:00+00:00,0.06597886744441907
2025-09-15T08:00:00+00:00,0.0662133779791178
