datetime_utc,price_in_eth
2025-08-23T05:00:00+00:00,0.00021091644583531597
2025-08-23T06:00:00+00:00,0.0002103718308324594
2025-08-23T07:00:00+00:00,0.00021050584576338174
2025-08-23T08:00:00+00:00,0.0002118233782171346
2025-08-23T09:00:00+00:00,0.00021151047768565052
2025-08-23T10:00:00+00:00,0.0002108780633725337
2025-08-23T11:00:00+00:00,0.00021206276486839234
2025-08-23T12:00:00+00:00,0.00021238383457136857
2025-08-23T13:00:00+00:00,0.00021201508697805374
2025-08-23T14:00:00+00:00,0.00021177692113068968
2025-08-23T15:00:00+00:00,0.00021129065218283716
2025-08-23T16:00:00+00:00,0.00021038243469387986
2025-08-23T17:00:00+00:00,0.00021070433783997665
2025-08-23T18:00:00+00:00,0.0002105099087079747
2025-08-23T19:00:00+00:00,0.00021028873596286047
2025-08-23T20:00:00+00:00,0.00021001582519777475
2025-08-23T21:00:00+00:00,0.00021032359541518035
2025-08-23T22:00:00+00:00,0.00021052962191833504
2025-08-23T23:00:00+00:00,0.00020895256631668738
2025-08-24T00:00:00+00:00,0.0002092654628278566
2025-08-24T01:00:00+00:00,0.00020846388949737236
2025-08-24T02:00:00+00:00,0.00020925025521137565
2025-08-24T03:00:00+00:00,0.0002091310604759186
2025-08-24T04:00:00+00:00,0.00020848387491590546
2025-08-24T05:00:00+00:00,0.00020862970023042968
2025-08-24T06:00:00+00:00,0.00020893513501762175
2025-08-24T07:00:00+00:00,0.0002098055879286909
2025-08-24T08:00:00+00:00,0.00020966897668776074
2025-08-24T09:00:00+00:00,0.0002092460921877592
2025-08-24T10:00:00+00:00,0.00020933228101533842
2025-08-24T11:00:00+00:00,0.00021082970515544128
2025-08-24T12:00:00+00:00,0.000210380416795811
2025-08-24T13:00:00+00:00,0.0002102655485253745
2025-08-24T14:00:00+00:00,0.00020952902011373782
2025-08-24T15:00:00+00:00,0.00020859853124696365
2025-08-24T16:00:00+00:00,0.00020822655548907522
2025-08-24T17:00:00+00:00,0.00020703426104857776
2025-08-24T18:00:00+00:00,0.00020374865702303403
2025-08-24T19:00:00+00:00,0.00020283078756904346
2025-08-24T20:00:00+00:00,0.000209232598605682
2025-08-24T21:00:00+00:00,0.00020846557943748095
2025-08-24T22:00:00+00:00,0.00020827993293545867
2025-08-24T23:00:00+00:00,0.00020910528174055215
2025-08-25T00:00:00+00:00,0.00020909890824998697
2025-08-25T01:00:00+00:00,0.00021242064107681132
2025-08-25T02:00:00+00:00,0.00021124467045835826
2025-08-25T03:00:00+00:00,0.00020961337375271033
2025-08-25T04:00:00+00:00,0.00021050651129788967
2025-08-25T05:00:00+00:00,0.0002117862656100214
2025-08-25T06:00:00+00:00,0.0002121107470492297
2025-08-25T07:00:00+00:00,0.0002155950214185392
2025-08-25T08:00:00+00:00,0.00021759943942623055
2025-08-25T09:00:00+00:00,0.00021708774951726588
2025-08-25T10:00:00+00:00,0.00021710010313303474
2025-08-25T11:00:00+00:00,0.00021971608274970692
2025-08-25T12:00:00+00:00,0.00021711803228128578
2025-08-25T13:00:00+00:00,0.00021547599077175643
2025-08-25T14:00:00+00:00,0.00021567720572451384
2025-08-25T15:00:00+00:00,0.0002147344437604699
2025-08-25T16:00:00+00:00,0.00021648562782286492
2025-08-25T17:00:00+00:00,0.00021705242978616116
2025-08-25T18:00:00+00:00,0.00021747762265100854
2025-08-25T19:00:00+00:00,0.0002183840692075436
2025-08-25T20:00:00+00:00,0.00022528777273264365
2025-08-25T21:00:00+00:00,0.00022865285356215483
2025-08-25T22:00:00+00:00,0.0002282331346676413
2025-08-25T23:00:00+00:00,0.00022750707860280192
2025-08-26T00:00:00+00:00,0.0002280434140336494
2025-08-26T01:00:00+00:00,0.00023021582802763653
2025-08-26T02:00:00+00:00,0.00022613909001279725
2025-08-26T03:00:00+00:00,0.0002272220516374793
2025-08-26T04:00:00+00:00,0.00022703408691883566
2025-08-26T05:00:00+00:00,0.00022516489719759093
2025-08-26T06:00:00+00:00,0.00022534008012789207
2025-08-26T07:00:00+00:00,0.0002263904434091335
2025-08-26T08:00:00+00:00,0.0002254959779468506
2025-08-26T09:00:00+00:00,0.0002259533025327319
2025-08-26T10:00:00+00:00,0.00022596559441182644
2025-08-26T11:00:00+00:00,0.00022523372451896303
2025-08-26T12:00:00+00:00,0.00022622918550012624
2025-08-26T13:00:00+00:00,0.0002225990355872179
2025-08-26T14:00:00+00:00,0.00022407683617924526
2025-08-26T15:00:00+00:00,0.00021987916019890986
2025-08-26T16:00:00+00:00,0.00022107120895639056
2025-08-26T17:00:00+00:00,0.00022007131226462305
2025-08-26T18:00:00+00:00,0.0002213851850505055
2025-08-26T19:00:00+00:00,0.00021972687358127695
2025-08-26T20:00:00+00:00,0.00021768299527134458
2025-08-26T21:00:00+00:00,0.0002179777547875072
2025-08-26T22:00:00+00:00,0.00021742702860178318
2025-08-26T23:00:00+00:00,0.0002174260421026162
2025-08-27T00:00:00+00:00,0.00021713579081486626
2025-08-27T01:00:00+00:00,0.00021853936392870988
2025-08-27T02:00:00+00:00,0.00021913407143852174
2025-08-27T03:00:00+00:00,0.00021816673211719052
2025-08-27T04:00:00+00:00,0.00021654243050611092
2025-08-27T05:00:00+00:00,0.00021576458196567098
2025-08-27T06:00:00+00:00,0.00021660572128669116
2025-08-27T07:00:00+00:00,0.000217855169357234
2025-08-27T08:00:00+00:00,0.00021801298593517932
2025-08-27T09:00:00+00:00,0.00021755947231683545
2025-08-27T10:00:00+00:00,0.00021731321425201214
2025-08-27T11:00:00+00:00,0.000218065049201812
2025-08-27T12:00:00+00:00,0.00021677173210773358
2025-08-27T13:00:00+00:00,0.00021649006059753817
2025-08-27T14:00:00+00:00,0.0002172695114253226
2025-08-27T15:00:00+00:00,0.00021658026414873082
2025-08-27T16:00:00+00:00,0.00021475915029018093
2025-08-27T17:00:00+00:00,0.00021563785407245772
2025-08-27T18:00:00+00:00,0.00021548876766522935
2025-08-27T19:00:00+00:00,0.00021689064238577643
2025-08-27T20:00:00+00:00,0.0002185939843214543
2025-08-27T21:00:00+00:00,0.0002178783434105084
2025-08-27T22:00:00+00:00,0.0002210482704142942
2025-08-27T23:00:00+00:00,0.00022085577956032992
2025-08-28T00:00:00+00:00,0.0002219258002135573
2025-08-28T01:00:00+00:00,0.00022248533548547067
2025-08-28T02:00:00+00:00,0.00022114687695669148
2025-08-28T03:00:00+00:00,0.0002215858201809851
2025-08-28T04:00:00+00:00,0.00021986161483848542
2025-08-28T05:00:00+00:00,0.0002186350392877929
2025-08-28T06:00:00+00:00,0.0002191935872958067
2025-08-28T07:00:00+00:00,0.00021808353232102127
2025-08-28T08:00:00+00:00,0.00021795082731564027
2025-08-28T09:00:00+00:00,0.0002173593573682515
2025-08-28T10:00:00+00:00,0.0002179403351433908
2025-08-28T11:00:00+00:00,0.0002169982765320733
2025-08-28T12:00:00+00:00,0.00021753387787431925
2025-08-28T13:00:00+00:00,0.00021683959695723893
2025-08-28T14:00:00+00:00,0.00021838880119092014
2025-08-28T15:00:00+00:00,0.00021874458359922062
2025-08-28T16:00:00+00:00,0.00022183204018069846
2025-08-28T17:00:00+00:00,0.00022321567949476836
2025-08-28T18:00:00+00:00,0.0002226868161752122
2025-08-28T19:00:00+00:00,0.00022253504567197198
2025-08-28T20:00:00+00:00,0.00022414431101285294
2025-08-28T21:00:00+00:00,0.00022413532015112784
2025-08-28T22:00:00+00:00,0.00022266310649490776
2025-08-28T23:00:00+00:00,0.00022154300448162987
2025-08-29T00:00:00+00:00,0.00022158176528066357
2025-08-29T01:00:00+00:00,0.00022332440276643861
2025-08-29T02:00:00+00:00,0.00022436396785970787
2025-08-29T03:00:00+00:00,0.0002230198338133036
2025-08-29T04:00:00+00:00,0.00022250885922903165
2025-08-29T05:00:00+00:00,0.0002231892341404823
2025-08-29T06:00:00+00:00,0.0002231936350926455
2025-08-29T07:00:00+00:00,0.00022425328748412428
2025-08-29T08:00:00+00:00,0.0002277560822775925
2025-08-29T09:00:00+00:00,0.0002305218239421326
2025-08-29T10:00:00+00:00,0.0002304445559050344
2025-08-29T11:00:00+00:00,0.00022969768234013503
2025-08-29T12:00:00+00:00,0.00022997378469089396
2025-08-29T13:00:00+00:00,0.00022690428243498273
2025-08-29T14:00:00+00:00,0.00023072500411130498
2025-08-29T15:00:00+00:00,0.00023347560069078262
2025-08-29T16:00:00+00:00,0.00023051099888523246
2025-08-29T17:00:00+00:00,0.00023065943567508753
2025-08-29T18:00:00+00:00,0.0002303512962176941
2025-08-29T19:00:00+00:00,0.00023160641374848434
2025-08-29T20:00:00+00:00,0.00022989068109849969
2025-08-29T21:00:00+00:00,0.00023134505603881642
2025-08-29T22:00:00+00:00,0.00022899740848364563
2025-08-29T23:00:00+00:00,0.00022941154077774415
2025-08-30T00:00:00+00:00,0.00022925507237122017
2025-08-30T01:00:00+00:00,0.0002306080785113208
2025-08-30T02:00:00+00:00,0.00023342656188464679
2025-08-30T03:00:00+00:00,0.0002320910951494136
2025-08-30T04:00:00+00:00,0.00022945702910324506
2025-08-30T05:00:00+00:00,0.00022954175859279334
2025-08-30T06:00:00+00:00,0.00022816344728476628
2025-08-30T07:00:00+00:00,0.00022730084017825547
2025-08-30T08:00:00+00:00,0.00022681412939121046
2025-08-30T09:00:00+00:00,0.0002271449816368771
2025-08-30T10:00:00+00:00,0.00022745486180894014
2025-08-30T11:00:00+00:00,0.00022764613033215335
2025-08-30T12:00:00+00:00,0.0002275559689319187
2025-08-30T13:00:00+00:00,0.00022899366270024828
2025-08-30T14:00:00+00:00,0.00022941532794936253
2025-08-30T15:00:00+00:00,0.0002290368919290818
2025-08-30T16:00:00+00:00,0.0002285198478880532
2025-08-30T17:00:00+00:00,0.00022904208715519552
2025-08-30T18:00:00+00:00,0.00022901642397155385
2025-08-30T19:00:00+00:00,0.0002294027596420667
2025-08-30T20:00:00+00:00,0.0002295354741159332
2025-08-30T21:00:00+00:00,0.0002300859734603047
2025-08-30T22:00:00+00:00,0.00022989023639650348
2025-08-30T23:00:00+00:00,0.0002293227175484392
2025-08-31T00:00:00+00:00,0.0002285242219682468
2025-08-31T01:00:00+00:00,0.00022397402737003527
2025-08-31T02:00:00+00:00,0.0002242424417885922
2025-08-31T03:00:00+00:00,0.0002247073560712271
2025-08-31T04:00:00+00:00,0.00022295852821133526
2025-08-31T05:00:00+00:00,0.00022387875859024815
2025-08-31T06:00:00+00:00,0.00022419291572832722
2025-08-31T07:00:00+00:00,0.0002253243294541793
2025-08-31T08:00:00+00:00,0.00022451542865885014
2025-08-31T09:00:00+00:00,0.0002236051822533773
2025-08-31T10:00:00+00:00,0.00022383477835073015
2025-08-31T11:00:00+00:00,0.0002243565385728369
2025-08-31T12:00:00+00:00,0.00022343738456098456
2025-08-31T13:00:00+00:00,0.00022274998046760135
2025-08-31T14:00:00+00:00,0.0002236900436937618
2025-08-31T15:00:00+00:00,0.0002241437861300738
2025-08-31T16:00:00+00:00,0.00022282638829256634
2025-08-31T17:00:00+00:00,0.0002233648385470296
2025-08-31T18:00:00+00:00,0.0002230213794333954
2025-08-31T19:00:00+00:00,0.00022270299317808364
2025-08-31T20:00:00+00:00,0.00022411700797150597
2025-08-31T21:00:00+00:00,0.00022437421121087616
2025-08-31T22:00:00+00:00,0.00022360876389411626
2025-08-31T23:00:00+00:00,0.00022523843998767048
2025-09-01T00:00:00+00:00,0.0002277292807085531
2025-09-01T01:00:00+00:00,0.00022713776955450007
2025-09-01T02:00:00+00:00,0.0002262713942766806
2025-09-01T03:00:00+00:00,0.00022823346250797207
2025-09-01T04:00:00+00:00,0.00022707065054672427
2025-09-01T05:00:00+00:00,0.00022777906029266927
2025-09-01T06:00:00+00:00,0.0002274087568892815
2025-09-01T07:00:00+00:00,0.0002271413882604609
2025-09-01T08:00:00+00:00,0.00022340557799602927
2025-09-01T09:00:00+00:00,0.00022329606972028144
2025-09-01T10:00:00+00:00,0.00022460359624006432
2025-09-01T11:00:00+00:00,0.000227121719530181
2025-09-01T12:00:00+00:00,0.0002273558773285746
2025-09-01T13:00:00+00:00,0.00022705006912315063
2025-09-01T14:00:00+00:00,0.0002278887506976862
2025-09-01T15:00:00+00:00,0.000227270647293035
2025-09-01T16:00:00+00:00,0.0002292319694316571
2025-09-01T17:00:00+00:00,0.0002296068637946029
2025-09-01T18:00:00+00:00,0.00023111368393345514
2025-09-01T19:00:00+00:00,0.00023010946379011042
2025-09-01T20:00:00+00:00,0.00022883738280487416
2025-09-01T21:00:00+00:00,0.0002331163540035946
2025-09-01T22:00:00+00:00,0.00023565399768385207
2025-09-01T23:00:00+00:00,0.00023322602786028895
2025-09-02T00:00:00+00:00,0.00023168186147729956
2025-09-02T01:00:00+00:00,0.00023231228004268062
2025-09-02T02:00:00+00:00,0.00023121606970964842
2025-09-02T03:00:00+00:00,0.00022943654018771044
2025-09-02T04:00:00+00:00,0.00022890830188122675
2025-09-02T05:00:00+00:00,0.0002278461493779747
2025-09-02T06:00:00+00:00,0.0002279916781135048
2025-09-02T07:00:00+00:00,0.0002268759664385468
2025-09-02T08:00:00+00:00,0.00022833047945414954
2025-09-02T09:00:00+00:00,0.00022722612737681143
2025-09-02T10:00:00+00:00,0.00022741692557391393
2025-09-02T11:00:00+00:00,0.00022763789308201756
2025-09-02T12:00:00+00:00,0.00022949915084375912
2025-09-02T13:00:00+00:00,0.0002336324504259029
2025-09-02T14:00:00+00:00,0.00022858299037196018
2025-09-02T15:00:00+00:00,0.00022974736065354062
2025-09-02T16:00:00+00:00,0.00023285256277680403
2025-09-02T17:00:00+00:00,0.00023270115066468416
2025-09-02T18:00:00+00:00,0.00023128855442276406
2025-09-02T19:00:00+00:00,0.00023254503366262454
2025-09-02T20:00:00+00:00,0.0002338805762232457
2025-09-02T21:00:00+00:00,0.0002316181764645759
2025-09-02T22:00:00+00:00,0.00023135821053728002
2025-09-02T23:00:00+00:00,0.00023096179499796892
2025-09-03T00:00:00+00:00,0.0002310415024332299
2025-09-03T01:00:00+00:00,0.0002320675925139967
2025-09-03T02:00:00+00:00,0.00023092462650374114
2025-09-03T03:00:00+00:00,0.0002302920015951518
2025-09-03T04:00:00+00:00,0.0002305259481972248
2025-09-03T05:00:00+00:00,0.00023037032451442543
2025-09-03T06:00:00+00:00,0.00023172020089690549
2025-09-03T07:00:00+00:00,0.00023184850121563849
2025-09-03T08:00:00+00:00,0.00023179329018124033
2025-09-03T09:00:00+00:00,0.00023137933860997858
2025-09-03T10:00:00+00:00,0.00022976461211461296
2025-09-03T11:00:00+00:00,0.00022864712936640006
2025-09-03T12:00:00+00:00,0.00022846852247061162
2025-09-03T13:00:00+00:00,0.00022962420086427955
2025-09-03T14:00:00+00:00,0.00022569035472025639
2025-09-03T15:00:00+00:00,0.00022365936639091432
2025-09-03T16:00:00+00:00,0.00022303167052694728
2025-09-03T17:00:00+00:00,0.0002237460473239732
2025-09-03T18:00:00+00:00,0.00022332350357935946
2025-09-03T19:00:00+00:00,0.00022376903091649784
2025-09-03T20:00:00+00:00,0.00022325696795377013
2025-09-03T21:00:00+00:00,0.00022385045060996638
2025-09-03T22:00:00+00:00,0.00022410369170543194
2025-09-03T23:00:00+00:00,0.0002235790398480154
2025-09-04T00:00:00+00:00,0.0002245406456001308
2025-09-04T01:00:00+00:00,0.00022370281051057933
2025-09-04T02:00:00+00:00,0.0002238007203705112
2025-09-04T03:00:00+00:00,0.00022599934926427733
2025-09-04T04:00:00+00:00,0.00022721494061222268
2025-09-04T05:00:00+00:00,0.00022665314107483825
2025-09-04T06:00:00+00:00,0.00022882037544084982
2025-09-04T07:00:00+00:00,0.00022889946000794224
2025-09-04T08:00:00+00:00,0.0002284241206926422
2025-09-04T09:00:00+00:00,0.00022853909743587983
2025-09-04T10:00:00+00:00,0.0002274436448304807
2025-09-04T11:00:00+00:00,0.00022666673514179622
2025-09-04T12:00:00+00:00,0.0002267083633137707
2025-09-04T13:00:00+00:00,0.00022695948269434879
2025-09-04T14:00:00+00:00,0.00022824337056038255
2025-09-04T15:00:00+00:00,0.00022981672015223405
2025-09-04T16:00:00+00:00,0.00023181401787474202
2025-09-04T17:00:00+00:00,0.0002324384333826401
2025-09-04T18:00:00+00:00,0.00023178972852134648
2025-09-04T19:00:00+00:00,0.00023360821403378934
2025-09-04T20:00:00+00:00,0.00023384017597178792
2025-09-04T21:00:00+00:00,0.00023219690903568624
2025-09-04T22:00:00+00:00,0.00023139000819026261
2025-09-04T23:00:00+00:00,0.00023008611086194002
2025-09-05T00:00:00+00:00,0.00023261604512244785
2025-09-05T01:00:00+00:00,0.0002326194636277192
2025-09-05T02:00:00+00:00,0.00023093758774036708
2025-09-05T03:00:00+00:00,0.00023123843800337693
2025-09-05T04:00:00+00:00,0.00023096362332824608
2025-09-05T05:00:00+00:00,0.00023076561742916543
2025-09-05T06:00:00+00:00,0.00023037824325589936
2025-09-05T07:00:00+00:00,0.0002307047163454344
2025-09-05T08:00:00+00:00,0.00022605347412479312
2025-09-05T09:00:00+00:00,0.00022685341528020598
2025-09-05T10:00:00+00:00,0.00022747098304671314
2025-09-05T11:00:00+00:00,0.00022660896293376294
2025-09-05T12:00:00+00:00,0.0002262674911019356
2025-09-05T13:00:00+00:00,0.00022388958308743344
2025-09-05T14:00:00+00:00,0.0002250309687151719
2025-09-05T15:00:00+00:00,0.00023385030362494432
2025-09-05T16:00:00+00:00,0.00023339514987188735
2025-09-05T17:00:00+00:00,0.00023264558732118097
2025-09-05T18:00:00+00:00,0.00023295156567078383
2025-09-05T19:00:00+00:00,0.00023181820721852238
2025-09-05T20:00:00+00:00,0.00023115695467655438
2025-09-05T21:00:00+00:00,0.00023045815717016502
2025-09-05T22:00:00+00:00,0.00023242508541738378
2025-09-05T23:00:00+00:00,0.00023171725198521562
2025-09-06T00:00:00+00:00,0.0002320661832403178
2025-09-06T01:00:00+00:00,0.00023122578432729479
2025-09-06T02:00:00+00:00,0.00023147265744033422
2025-09-06T03:00:00+00:00,0.00023130284638041003
2025-09-06T04:00:00+00:00,0.00023143782480464776
2025-09-06T05:00:00+00:00,0.0002319463164833503
2025-09-06T06:00:00+00:00,0.0002327781256379123
2025-09-06T07:00:00+00:00,0.00023230346971413779
2025-09-06T08:00:00+00:00,0.00023186263183749308
2025-09-06T09:00:00+00:00,0.0002318969206980266
2025-09-06T10:00:00+00:00,0.00023283937412013302
2025-09-06T11:00:00+00:00,0.0002323354542057152
2025-09-06T12:00:00+00:00,0.0002324632233512596
2025-09-06T13:00:00+00:00,0.00023248482315095252
2025-09-06T14:00:00+00:00,0.00023273750350928267
2025-09-06T15:00:00+00:00,0.00023264881379343651
2025-09-06T16:00:00+00:00,0.00023396452368172653
2025-09-06T17:00:00+00:00,0.00023305126001326842
2025-09-06T18:00:00+00:00,0.00023384319350714338
2025-09-06T19:00:00+00:00,0.00023357108902320948
2025-09-06T20:00:00+00:00,0.00023482316837240534
2025-09-06T21:00:00+00:00,0.0002336698201116045
2025-09-06T22:00:00+00:00,0.0002332845480250407
2025-09-06T23:00:00+00:00,0.00023366601665053197
2025-09-07T00:00:00+00:00,0.00023389531646240435
2025-09-07T01:00:00+00:00,0.00023324858221536422
2025-09-07T02:00:00+00:00,0.00023252982771767195
2025-09-07T03:00:00+00:00,0.00023227175328262712
2025-09-07T04:00:00+00:00,0.0002326682863135538
2025-09-07T05:00:00+00:00,0.00023233320208544328
2025-09-07T06:00:00+00:00,0.00023271316605509855
2025-09-07T07:00:00+00:00,0.00023331065508818647
2025-09-07T08:00:00+00:00,0.0002326292850987996
2025-09-07T09:00:00+00:00,0.0002322993527443547
2025-09-07T10:00:00+00:00,0.00023251168711551514
2025-09-07T11:00:00+00:00,0.0002323097274459059
2025-09-07T12:00:00+00:00,0.0002319946117626323
2025-09-07T13:00:00+00:00,0.0002324643681156328
2025-09-07T14:00:00+00:00,0.0002322317869517638
2025-09-07T15:00:00+00:00,0.00023253806659575356
2025-09-07T16:00:00+00:00,0.00023248940945866877
2025-09-07T17:00:00+00:00,0.00023308512229202
2025-09-07T18:00:00+00:00,0.00023377589918011614
2025-09-07T19:00:00+00:00,0.00023344761142391756
2025-09-07T20:00:00+00:00,0.00023296642199290723
2025-09-07T21:00:00+00:00,0.0002325299735342051
2025-09-07T22:00:00+00:00,0.00023293937482661464
2025-09-07T23:00:00+00:00,0.00023173779737229285
2025-09-08T00:00:00+00:00,0.00023210123791093696
2025-09-08T01:00:00+00:00,0.00023231200888501009
2025-09-08T02:00:00+00:00,0.00023302204697403926
2025-09-08T03:00:00+00:00,0.00023196855169823239
2025-09-08T04:00:00+00:00,0.00023166469440298124
2025-09-08T05:00:00+00:00,0.00023255285792306524
2025-09-08T06:00:00+00:00,0.00023266790612998744
2025-09-08T07:00:00+00:00,0.0002328593953634086
2025-09-08T08:00:00+00:00,0.00023303204269375374
2025-09-08T09:00:00+00:00,0.00023253219648199954
2025-09-08T10:00:00+00:00,0.00023160630620230077
2025-09-08T11:00:00+00:00,0.00023096141849178172
2025-09-08T12:00:00+00:00,0.00023175886215016898
2025-09-08T13:00:00+00:00,0.00023135740242364696
2025-09-08T14:00:00+00:00,0.000231111599226511
2025-09-08T15:00:00+00:00,0.00023019258214539514
2025-09-08T16:00:00+00:00,0.00022882858650355575
2025-09-08T17:00:00+00:00,0.00023019282055098227
2025-09-08T18:00:00+00:00,0.00023187101455986962
2025-09-08T19:00:00+00:00,0.0002307915046979961
2025-09-08T20:00:00+00:00,0.00023296841279074197
2025-09-08T21:00:00+00:00,0.00023270013488783738
2025-09-08T22:00:00+00:00,0.00023150665567700396
2025-09-08T23:00:00+00:00,0.00023186189665269906
2025-09-09T00:00:00+00:00,0.000231990226502172
2025-09-09T01:00:00+00:00,0.00023236536955121057
2025-09-09T02:00:00+00:00,0.00023317327430591922
2025-09-09T03:00:00+00:00,0.00023301661509388073
2025-09-09T04:00:00+00:00,0.00023214984291613133
2025-09-09T05:00:00+00:00,0.00023174715258492975
2025-09-09T06:00:00+00:00,0.00023160531061316105
2025-09-09T07:00:00+00:00,0.00022878345213517103
2025-09-09T08:00:00+00:00,0.00022923849764302403
2025-09-09T09:00:00+00:00,0.0002293395162998486
2025-09-09T10:00:00+00:00,0.00022946104339277473
2025-09-09T11:00:00+00:00,0.00022982549756391467
2025-09-09T12:00:00+00:00,0.00022990118269039425
2025-09-09T13:00:00+00:00,0.0002300449427900212
2025-09-09T14:00:00+00:00,0.00022989006634622402
2025-09-09T15:00:00+00:00,0.00023219400310319987
2025-09-09T16:00:00+00:00,0.0002331195061513901
2025-09-09T17:00:00+00:00,0.00023305125269676755
2025-09-09T18:00:00+00:00,0.00023317234352450298
2025-09-09T19:00:00+00:00,0.0002331655814479082
2025-09-09T20:00:00+00:00,0.00023281949352681205
2025-09-09T21:00:00+00:00,0.0002327144843272335
2025-09-09T22:00:00+00:00,0.0002323532966676825
2025-09-09T23:00:00+00:00,0.0002315526519776351
2025-09-10T00:00:00+00:00,0.00023183927095476144
2025-09-10T01:00:00+00:00,0.00023317912296183066
2025-09-10T02:00:00+00:00,0.00023229315816238245
2025-09-10T03:00:00+00:00,0.00023170072041903941
2025-09-10T04:00:00+00:00,0.00023153963877702973
2025-09-10T05:00:00+00:00,0.00023185528009075758
2025-09-10T06:00:00+00:00,0.00023204235888359462
2025-09-10T07:00:00+00:00,0.00023167735179039397
2025-09-10T08:00:00+00:00,0.00023083365617889475
2025-09-10T09:00:00+00:00,0.00023095498485235653
2025-09-10T10:00:00+00:00,0.00023111087486355397
2025-09-10T11:00:00+00:00,0.00023094994061211957
2025-09-10T12:00:00+00:00,0.00023090954113033708
2025-09-10T13:00:00+00:00,0.0002288025514479652
2025-09-10T14:00:00+00:00,0.00022633907713399422
2025-09-10T15:00:00+00:00,0.00022691064135747872
2025-09-10T16:00:00+00:00,0.00022703223217803193
2025-09-10T17:00:00+00:00,0.0002283757945331126
2025-09-10T18:00:00+00:00,0.00022919934115369606
2025-09-10T19:00:00+00:00,0.00023020269660338854
2025-09-10T20:00:00+00:00,0.00023154887908439774
2025-09-10T21:00:00+00:00,0.00023089047132065845
2025-09-10T22:00:00+00:00,0.0002297532427961239
2025-09-10T23:00:00+00:00,0.00022996337803677102
2025-09-11T00:00:00+00:00,0.0002300151643018904
2025-09-11T01:00:00+00:00,0.00022940117154450197
2025-09-11T02:00:00+00:00,0.00022893854412094932
2025-09-11T03:00:00+00:00,0.0002281439563011778
2025-09-11T04:00:00+00:00,0.00022691069399688514
2025-09-11T05:00:00+00:00,0.00022658603675177556
2025-09-11T06:00:00+00:00,0.00022626063270953867
2025-09-11T07:00:00+00:00,0.0002254797350566982
2025-09-11T08:00:00+00:00,0.00022510531456273035
2025-09-11T09:00:00+00:00,0.00022544097049851555
2025-09-11T10:00:00+00:00,0.00022634243910955136
2025-09-11T11:00:00+00:00,0.00022577633937549354
2025-09-11T12:00:00+00:00,0.00022531247404022453
2025-09-11T13:00:00+00:00,0.00022533382804244955
2025-09-11T14:00:00+00:00,0.00022536691217640376
2025-09-11T15:00:00+00:00,0.00022569349932284016
2025-09-11T16:00:00+00:00,0.00022699476456323111
2025-09-11T17:00:00+00:00,0.00022627719316770182
2025-09-11T18:00:00+00:00,0.00022557130761928718
2025-09-11T19:00:00+00:00,0.00022630482276481833
2025-09-11T20:00:00+00:00,0.00022594616005483143
2025-09-11T21:00:00+00:00,0.00022634002218035093
2025-09-11T22:00:00+00:00,0.00022565147857079416
2025-09-11T23:00:00+00:00,0.00022428872528544523
2025-09-12T00:00:00+00:00,0.00022423934546014922
2025-09-12T01:00:00+00:00,0.00022104938086489975
2025-09-12T02:00:00+00:00,0.0002220703590502014
2025-09-12T03:00:00+00:00,0.00022180910053477026
2025-09-12T04:00:00+00:00,0.00022182719003389497
2025-09-12T05:00:00+00:00,0.00022106276986814998
2025-09-12T06:00:00+00:00,0.00021982846365441806
2025-09-12T07:00:00+00:00,0.00022033915346956367
2025-09-12T08:00:00+00:00,0.00022071481850769045
2025-09-12T09:00:00+00:00,0.00022108706262578343
2025-09-12T10:00:00+00:00,0.0002215240723630329
2025-09-12T11:00:00+00:00,0.00022147459410368274
2025-09-12T12:00:00+00:00,0.00022122685150631198
2025-09-12T13:00:00+00:00,0.00022087304234801234
2025-09-12T14:00:00+00:00,0.00022054154574616176
2025-09-12T15:00:00+00:00,0.00021996192878849814
2025-09-12T16:00:00+00:00,0.00021989298880769004
2025-09-12T17:00:00+00:00,0.00021850166075300913
2025-09-12T18:00:00+00:00,0.00021688442298945307
2025-09-12T19:00:00+00:00,0.00021623220393847625
2025-09-12T20:00:00+00:00,0.00021462629304545332
2025-09-12T21:00:00+00:00,0.00021426201811656869
2025-09-12T22:00:00+00:00,0.00021476282649013462
2025-09-12T23:00:00+00:00,0.00021260156977751744
2025-09-13T00:00:00+00:00,0.00021233543419550861
2025-09-13T01:00:00+00:00,0.00021227716308540618
2025-09-13T02:00:00+00:00,0.00021244233104747814
2025-09-13T03:00:00+00:00,0.00021252612051890363
2025-09-13T04:00:00+00:00,0.0002098632280197912
2025-09-13T05:00:00+00:00,0.00021048090056061323
2025-09-13T06:00:00+00:00,0.00021166152036463453
2025-09-13T07:00:00+00:00,0.00021224224686733486
2025-09-13T08:00:00+00:00,0.00021209146008111516
2025-09-13T09:00:00+00:00,0.00021145681812148587
2025-09-13T10:00:00+00:00,0.00021124383596582105
2025-09-13T11:00:00+00:00,0.00021196296312326116
2025-09-13T12:00:00+00:00,0.00021171896506036906
2025-09-13T13:00:00+00:00,0.00021170475994997353
2025-09-13T14:00:00+00:00,0.00021348792180692314
2025-09-13T15:00:00+00:00,0.0002130451343061609
2025-09-13T16:00:00+00:00,0.00021475484656158616
2025-09-13T17:00:00+00:00,0.00021637189116866822
2025-09-13T18:00:00+00:00,0.0002158152475374439
