datetime_utc,price_in_eth
2025-08-23T05:00:00+00:00,0.00024864895398830466
2025-08-23T06:00:00+00:00,0.0002477785028740339
2025-08-23T07:00:00+00:00,0.00024805393935303517
2025-08-23T08:00:00+00:00,0.0002497425203193525
2025-08-23T09:00:00+00:00,0.00024944189736998934
2025-08-23T10:00:00+00:00,0.0002488665773596719
2025-08-23T11:00:00+00:00,0.0002501693361818973
2025-08-23T12:00:00+00:00,0.00024999079965666945
2025-08-23T13:00:00+00:00,0.00024998114931140957
2025-08-23T14:00:00+00:00,0.00024959814079453436
2025-08-23T15:00:00+00:00,0.0002491243234512415
2025-08-23T16:00:00+00:00,0.000247882901572081
2025-08-23T17:00:00+00:00,0.0002484050872935939
2025-08-23T18:00:00+00:00,0.00024822959937097433
2025-08-23T19:00:00+00:00,0.0002479636245582183
2025-08-23T20:00:00+00:00,0.00024761611688152793
2025-08-23T21:00:00+00:00,0.00024792592779679715
2025-08-23T22:00:00+00:00,0.00024799265895289837
2025-08-23T23:00:00+00:00,0.00024628464914945374
2025-08-24T00:00:00+00:00,0.00024661825003848844
2025-08-24T01:00:00+00:00,0.0002457163284408064
2025-08-24T02:00:00+00:00,0.0002465314894026683
2025-08-24T03:00:00+00:00,0.0002464765764054458
2025-08-24T04:00:00+00:00,0.00024573430555734413
2025-08-24T05:00:00+00:00,0.0002458852470131282
2025-08-24T06:00:00+00:00,0.00024617162920088887
2025-08-24T07:00:00+00:00,0.0002473640608391362
2025-08-24T08:00:00+00:00,0.0002471333137019779
2025-08-24T09:00:00+00:00,0.0002466928029754425
2025-08-24T10:00:00+00:00,0.0002468261677978313
2025-08-24T11:00:00+00:00,0.0002482244850107801
2025-08-24T12:00:00+00:00,0.0002476898783839538
2025-08-24T13:00:00+00:00,0.0002474940226235239
2025-08-24T14:00:00+00:00,0.00024661155018914553
2025-08-24T15:00:00+00:00,0.0002456619639954413
2025-08-24T16:00:00+00:00,0.0002452646170898465
2025-08-24T17:00:00+00:00,0.0002439889112017882
2025-08-24T18:00:00+00:00,0.00024001472145864213
2025-08-24T19:00:00+00:00,0.00023906754092630462
2025-08-24T20:00:00+00:00,0.00024607531818093007
2025-08-24T21:00:00+00:00,0.0002448730450556372
2025-08-24T22:00:00+00:00,0.0002447049653169118
2025-08-24T23:00:00+00:00,0.00024540557849803666
2025-08-25T00:00:00+00:00,0.0002453373846352455
2025-08-25T01:00:00+00:00,0.0002489548780338205
2025-08-25T02:00:00+00:00,0.0002473690338066237
2025-08-25T03:00:00+00:00,0.00024551756942593306
2025-08-25T04:00:00+00:00,0.00024675405048535495
2025-08-25T05:00:00+00:00,0.00024825893923733597
2025-08-25T06:00:00+00:00,0.0002484038783616022
2025-08-25T07:00:00+00:00,0.0002529603701551305
2025-08-25T08:00:00+00:00,0.0002553103059107885
2025-08-25T09:00:00+00:00,0.0002544729797739327
2025-08-25T10:00:00+00:00,0.0002541151923708243
2025-08-25T11:00:00+00:00,0.00025716734309618404
2025-08-25T12:00:00+00:00,0.000254096612277719
2025-08-25T13:00:00+00:00,0.0002521626798358714
2025-08-25T14:00:00+00:00,0.0002522865268658789
2025-08-25T15:00:00+00:00,0.00025117807187832
2025-08-25T16:00:00+00:00,0.00025282169681103983
2025-08-25T17:00:00+00:00,0.00025323694893190403
2025-08-25T18:00:00+00:00,0.0002535052241431642
2025-08-25T19:00:00+00:00,0.0002542044119103793
2025-08-25T20:00:00+00:00,0.00026153051746797304
2025-08-25T21:00:00+00:00,0.0002660639219935182
2025-08-25T22:00:00+00:00,0.0002652324174554105
2025-08-25T23:00:00+00:00,0.0002644588813525834
2025-08-26T00:00:00+00:00,0.0002650234448083783
2025-08-26T01:00:00+00:00,0.00026823764606445877
2025-08-26T02:00:00+00:00,0.00026320371947605723
2025-08-26T03:00:00+00:00,0.00026449748612964504
2025-08-26T04:00:00+00:00,0.00026416009752200885
2025-08-26T05:00:00+00:00,0.0002619404049717378
2025-08-26T06:00:00+00:00,0.00026232753793791006
2025-08-26T07:00:00+00:00,0.0002633385159736525
2025-08-26T08:00:00+00:00,0.00026221609370235497
2025-08-26T09:00:00+00:00,0.0002625188945113441
2025-08-26T10:00:00+00:00,0.0002630460321826326
2025-08-26T11:00:00+00:00,0.0002622241620920009
2025-08-26T12:00:00+00:00,0.00026367009203601697
2025-08-26T13:00:00+00:00,0.00025991312063793006
2025-08-26T14:00:00+00:00,0.00026119212547458807
2025-08-26T15:00:00+00:00,0.00025628022168101985
2025-08-26T16:00:00+00:00,0.0002576817739503009
2025-08-26T17:00:00+00:00,0.00025679636940299224
2025-08-26T18:00:00+00:00,0.000257988953763825
2025-08-26T19:00:00+00:00,0.00025603229182856723
2025-08-26T20:00:00+00:00,0.0002534739682373047
2025-08-26T21:00:00+00:00,0.0002537646630240193
2025-08-26T22:00:00+00:00,0.0002533381391389006
2025-08-26T23:00:00+00:00,0.000253204550110619
2025-08-27T00:00:00+00:00,0.00025286504149988514
2025-08-27T01:00:00+00:00,0.0002545427529206967
2025-08-27T02:00:00+00:00,0.00025509176984011216
2025-08-27T03:00:00+00:00,0.00025393770925847425
2025-08-27T04:00:00+00:00,0.00025179954271485177
2025-08-27T05:00:00+00:00,0.00025080388695315666
2025-08-27T06:00:00+00:00,0.0002518848948093764
2025-08-27T07:00:00+00:00,0.0002532055713043304
2025-08-27T08:00:00+00:00,0.0002532080506851791
2025-08-27T09:00:00+00:00,0.0002521189088261529
2025-08-27T10:00:00+00:00,0.0002520938759570138
2025-08-27T11:00:00+00:00,0.00025287156835122887
2025-08-27T12:00:00+00:00,0.0002513578075313002
2025-08-27T13:00:00+00:00,0.00025136407883484817
2025-08-27T14:00:00+00:00,0.0002520063854201764
2025-08-27T15:00:00+00:00,0.0002512556873140685
2025-08-27T16:00:00+00:00,0.0002494073855898202
2025-08-27T17:00:00+00:00,0.00025093430439906305
2025-08-27T18:00:00+00:00,0.000250925475684333
2025-08-27T19:00:00+00:00,0.00025242872212569666
2025-08-27T20:00:00+00:00,0.0002543901086844459
2025-08-27T21:00:00+00:00,0.00025372641394088793
2025-08-27T22:00:00+00:00,0.00025737778070291593
2025-08-27T23:00:00+00:00,0.00025727458869265614
2025-08-28T00:00:00+00:00,0.00025856571684557453
2025-08-28T01:00:00+00:00,0.0002591509097420351
2025-08-28T02:00:00+00:00,0.00025776564032807303
2025-08-28T03:00:00+00:00,0.00025832356710643497
2025-08-28T04:00:00+00:00,0.0002562549722289207
2025-08-28T05:00:00+00:00,0.00025471006766660724
2025-08-28T06:00:00+00:00,0.00025533706744862363
2025-08-28T07:00:00+00:00,0.00025404705973940524
2025-08-28T08:00:00+00:00,0.00025391355626781326
2025-08-28T09:00:00+00:00,0.00025309130150956476
2025-08-28T10:00:00+00:00,0.00025386732936777157
2025-08-28T11:00:00+00:00,0.00025325742511826986
2025-08-28T12:00:00+00:00,0.00025379906886588286
2025-08-28T13:00:00+00:00,0.0002532821384460167
2025-08-28T14:00:00+00:00,0.0002550433682583561
2025-08-28T15:00:00+00:00,0.00025543097219494023
2025-08-28T16:00:00+00:00,0.0002590212724327496
2025-08-28T17:00:00+00:00,0.0002609611400961919
2025-08-28T18:00:00+00:00,0.0002604584897751003
2025-08-28T19:00:00+00:00,0.00026005474496828364
2025-08-28T20:00:00+00:00,0.0002619333191763864
2025-08-28T21:00:00+00:00,0.0002618995105333105
2025-08-28T22:00:00+00:00,0.00026016970141752653
2025-08-28T23:00:00+00:00,0.00025882199820145173
2025-08-29T00:00:00+00:00,0.00025900649066717556
2025-08-29T01:00:00+00:00,0.0002608400814225522
2025-08-29T02:00:00+00:00,0.00026188436729762313
2025-08-29T03:00:00+00:00,0.0002603013633107935
2025-08-29T04:00:00+00:00,0.0002596824711770183
2025-08-29T05:00:00+00:00,0.0002604101278674706
2025-08-29T06:00:00+00:00,0.00026037111547367177
2025-08-29T07:00:00+00:00,0.0002617666572333905
2025-08-29T08:00:00+00:00,0.000265947716601179
2025-08-29T09:00:00+00:00,0.00026934376592110466
2025-08-29T10:00:00+00:00,0.00026911964724717796
2025-08-29T11:00:00+00:00,0.00026809068017160346
2025-08-29T12:00:00+00:00,0.00026835260085504174
2025-08-29T13:00:00+00:00,0.0002646218388638501
2025-08-29T14:00:00+00:00,0.00026898099608720614
2025-08-29T15:00:00+00:00,0.00027282525372373975
2025-08-29T16:00:00+00:00,0.0002696798802798422
2025-08-29T17:00:00+00:00,0.00026969777419296365
2025-08-29T18:00:00+00:00,0.0002696331572248832
2025-08-29T19:00:00+00:00,0.00027085163200942755
2025-08-29T20:00:00+00:00,0.0002687126465745896
2025-08-29T21:00:00+00:00,0.0002701920805955972
2025-08-29T22:00:00+00:00,0.0002675702984900775
2025-08-29T23:00:00+00:00,0.00026799717125291296
2025-08-30T00:00:00+00:00,0.000267841906287061
2025-08-30T01:00:00+00:00,0.00026938273947707314
2025-08-30T02:00:00+00:00,0.00027269373978296694
2025-08-30T03:00:00+00:00,0.0002711193878458711
2025-08-30T04:00:00+00:00,0.00026817828509329
2025-08-30T05:00:00+00:00,0.00026815412177188836
2025-08-30T06:00:00+00:00,0.00026638952532590947
2025-08-30T07:00:00+00:00,0.0002655717356750173
2025-08-30T08:00:00+00:00,0.00026497166722437056
2025-08-30T09:00:00+00:00,0.0002655774835888434
2025-08-30T10:00:00+00:00,0.0002657796717248682
2025-08-30T11:00:00+00:00,0.00026595700115178455
2025-08-30T12:00:00+00:00,0.0002658482220112145
2025-08-30T13:00:00+00:00,0.00026753105427067985
2025-08-30T14:00:00+00:00,0.00026802289396237784
2025-08-30T15:00:00+00:00,0.0002675871491646892
2025-08-30T16:00:00+00:00,0.0002669258589073865
2025-08-30T17:00:00+00:00,0.00026760382122584687
2025-08-30T18:00:00+00:00,0.0002676052025222325
2025-08-30T19:00:00+00:00,0.0002679448037782025
2025-08-30T20:00:00+00:00,0.0002681557384811149
2025-08-30T21:00:00+00:00,0.0002687992952846703
2025-08-30T22:00:00+00:00,0.00026850335724112434
2025-08-30T23:00:00+00:00,0.00026795646548820676
2025-08-31T00:00:00+00:00,0.0002669885712414757
2025-08-31T01:00:00+00:00,0.0002615341857702145
2025-08-31T02:00:00+00:00,0.0002619765155775105
2025-08-31T03:00:00+00:00,0.00026257236007887213
2025-08-31T04:00:00+00:00,0.00026048184934560954
2025-08-31T05:00:00+00:00,0.0002615683224486459
2025-08-31T06:00:00+00:00,0.00026183123208062454
2025-08-31T07:00:00+00:00,0.00026334387802888135
2025-08-31T08:00:00+00:00,0.0002623875027031642
2025-08-31T09:00:00+00:00,0.00026127825120554214
2025-08-31T10:00:00+00:00,0.0002616353264175219
2025-08-31T11:00:00+00:00,0.0002621622044309118
2025-08-31T12:00:00+00:00,0.0002610543025724645
2025-08-31T13:00:00+00:00,0.0002602001258599887
2025-08-31T14:00:00+00:00,0.00026147015015134137
2025-08-31T15:00:00+00:00,0.00026193997224200824
2025-08-31T16:00:00+00:00,0.0002604676056950349
2025-08-31T17:00:00+00:00,0.00026088910798478603
2025-08-31T18:00:00+00:00,0.0002607482741793292
2025-08-31T19:00:00+00:00,0.0002603751431840663
2025-08-31T20:00:00+00:00,0.0002619720657428198
2025-08-31T21:00:00+00:00,0.00026245392227191786
2025-08-31T22:00:00+00:00,0.00026144336363858093
2025-08-31T23:00:00+00:00,0.00026332781646282887
2025-09-01T00:00:00+00:00,0.00026631128300790734
2025-09-01T01:00:00+00:00,0.00026559827421129834
2025-09-01T02:00:00+00:00,0.0002645677740222049
2025-09-01T03:00:00+00:00,0.0002671280558043677
2025-09-01T04:00:00+00:00,0.00026588175795986613
2025-09-01T05:00:00+00:00,0.000266709255039339
2025-09-01T06:00:00+00:00,0.00026647195725715403
2025-09-01T07:00:00+00:00,0.00026660648500062957
2025-09-01T08:00:00+00:00,0.000261882360265701
2025-09-01T09:00:00+00:00,0.0002620116173218519
2025-09-01T10:00:00+00:00,0.000263260066153667
2025-09-01T11:00:00+00:00,0.00026623764922441897
2025-09-01T12:00:00+00:00,0.000266548543939904
2025-09-01T13:00:00+00:00,0.0002657539745504829
2025-09-01T14:00:00+00:00,0.0002667671809613116
2025-09-01T15:00:00+00:00,0.00026606005929280416
2025-09-01T16:00:00+00:00,0.00026820097649278904
2025-09-01T17:00:00+00:00,0.00026866964322644685
2025-09-01T18:00:00+00:00,0.00027049218553727727
2025-09-01T19:00:00+00:00,0.0002692411236713911
2025-09-01T20:00:00+00:00,0.00026795272906989523
2025-09-01T21:00:00+00:00,0.0002728968402865965
2025-09-01T22:00:00+00:00,0.0002759975464295658
2025-09-01T23:00:00+00:00,0.0002731224375741237
2025-09-02T00:00:00+00:00,0.0002713449008482786
2025-09-02T01:00:00+00:00,0.00027200038549914335
2025-09-02T02:00:00+00:00,0.00027075463537985865
2025-09-02T03:00:00+00:00,0.00026842414065131727
2025-09-02T04:00:00+00:00,0.0002678543593307318
2025-09-02T05:00:00+00:00,0.0002664477947826024
2025-09-02T06:00:00+00:00,0.00026675751353454644
2025-09-02T07:00:00+00:00,0.0002654803007080277
2025-09-02T08:00:00+00:00,0.00026590951151321285
2025-09-02T09:00:00+00:00,0.00026476026430506916
2025-09-02T10:00:00+00:00,0.0002647844582076178
2025-09-02T11:00:00+00:00,0.0002648735844132649
2025-09-02T12:00:00+00:00,0.0002671922728845967
2025-09-02T13:00:00+00:00,0.00027154045991358174
2025-09-02T14:00:00+00:00,0.00026636824281450386
2025-09-02T15:00:00+00:00,0.00026802970847258483
2025-09-02T16:00:00+00:00,0.00027131594918082866
2025-09-02T17:00:00+00:00,0.0002710628435095322
2025-09-02T18:00:00+00:00,0.0002694258727561997
2025-09-02T19:00:00+00:00,0.0002708512412147006
2025-09-02T20:00:00+00:00,0.00027237764795972166
2025-09-02T21:00:00+00:00,0.0002698384305757261
2025-09-02T22:00:00+00:00,0.0002694139968622273
2025-09-02T23:00:00+00:00,0.00026898885541235055
2025-09-03T00:00:00+00:00,0.0002691093990124161
2025-09-03T01:00:00+00:00,0.0002700955390083862
2025-09-03T02:00:00+00:00,0.0002687937348976761
2025-09-03T03:00:00+00:00,0.00026809491299192915
2025-09-03T04:00:00+00:00,0.0002683295587717318
2025-09-03T05:00:00+00:00,0.00026809237857790594
2025-09-03T06:00:00+00:00,0.00026980262763207015
2025-09-03T07:00:00+00:00,0.000270105335179299
2025-09-03T08:00:00+00:00,0.0002699075025147495
2025-09-03T09:00:00+00:00,0.00026979478084431587
2025-09-03T10:00:00+00:00,0.0002679564915646009
2025-09-03T11:00:00+00:00,0.0002663019986906582
2025-09-03T12:00:00+00:00,0.0002663285468423727
2025-09-03T13:00:00+00:00,0.00026762825656495185
2025-09-03T14:00:00+00:00,0.0002629137804948693
2025-09-03T15:00:00+00:00,0.0002608887746318051
2025-09-03T16:00:00+00:00,0.0002603972600520211
2025-09-03T17:00:00+00:00,0.0002613208182248903
2025-09-03T18:00:00+00:00,0.0002606183236746912
2025-09-03T19:00:00+00:00,0.0002612350024444502
2025-09-03T20:00:00+00:00,0.0002604111936995591
2025-09-03T21:00:00+00:00,0.00026114023152056014
2025-09-03T22:00:00+00:00,0.0002613180825889244
2025-09-03T23:00:00+00:00,0.00026072599107331316
2025-09-04T00:00:00+00:00,0.00026190348875166806
2025-09-04T01:00:00+00:00,0.00026082737002562493
2025-09-04T02:00:00+00:00,0.0002610329172284638
2025-09-04T03:00:00+00:00,0.00026360643925551515
2025-09-04T04:00:00+00:00,0.00026495549070651165
2025-09-04T05:00:00+00:00,0.0002642863203492321
2025-09-04T06:00:00+00:00,0.00026674146369835963
2025-09-04T07:00:00+00:00,0.00026684539639054835
2025-09-04T08:00:00+00:00,0.0002661884262664307
2025-09-04T09:00:00+00:00,0.00026637105929601596
2025-09-04T10:00:00+00:00,0.0002648502208563764
2025-09-04T11:00:00+00:00,0.00026434163235761193
2025-09-04T12:00:00+00:00,0.00026402165313905795
2025-09-04T13:00:00+00:00,0.00026412178808125545
2025-09-04T14:00:00+00:00,0.00026603072891686345
2025-09-04T15:00:00+00:00,0.0002674005304475278
2025-09-04T16:00:00+00:00,0.0002700644245415432
2025-09-04T17:00:00+00:00,0.00027041312073020703
2025-09-04T18:00:00+00:00,0.00026985015459791235
2025-09-04T19:00:00+00:00,0.0002718879313477415
2025-09-04T20:00:00+00:00,0.00027233998194383573
2025-09-04T21:00:00+00:00,0.00027056322285687594
2025-09-04T22:00:00+00:00,0.0002695445865325338
2025-09-04T23:00:00+00:00,0.0002681329551007728
2025-09-05T00:00:00+00:00,0.00027104066760343397
2025-09-05T01:00:00+00:00,0.00027106529950470367
2025-09-05T02:00:00+00:00,0.00026954424348031754
2025-09-05T03:00:00+00:00,0.0002698680634298766
2025-09-05T04:00:00+00:00,0.00026952499131395995
2025-09-05T05:00:00+00:00,0.0002691975673743964
2025-09-05T06:00:00+00:00,0.00026898303957804975
2025-09-05T07:00:00+00:00,0.0002692336817791772
2025-09-05T08:00:00+00:00,0.0002637551966718575
2025-09-05T09:00:00+00:00,0.0002650318633370909
2025-09-05T10:00:00+00:00,0.0002657328042522619
2025-09-05T11:00:00+00:00,0.00026489227880296105
2025-09-05T12:00:00+00:00,0.0002644945751802659
2025-09-05T13:00:00+00:00,0.0002625310957918704
2025-09-05T14:00:00+00:00,0.00026455554856284736
2025-09-05T15:00:00+00:00,0.00027410355895595925
2025-09-05T16:00:00+00:00,0.0002743348356389359
2025-09-05T17:00:00+00:00,0.0002731430256707991
2025-09-05T18:00:00+00:00,0.0002730985779344713
2025-09-05T19:00:00+00:00,0.0002715821243198036
2025-09-05T20:00:00+00:00,0.0002707417628583607
2025-09-05T21:00:00+00:00,0.00027011704345165065
2025-09-05T22:00:00+00:00,0.0002722440432624765
2025-09-05T23:00:00+00:00,0.00027155453009936444
2025-09-06T00:00:00+00:00,0.0002719507840516286
2025-09-06T01:00:00+00:00,0.0002708760264703926
2025-09-06T02:00:00+00:00,0.0002711577345982897
2025-09-06T03:00:00+00:00,0.0002709993032269294
2025-09-06T04:00:00+00:00,0.0002711653577061379
2025-09-06T05:00:00+00:00,0.0002717237413325142
2025-09-06T06:00:00+00:00,0.00027263037402682237
2025-09-06T07:00:00+00:00,0.0002722116992453127
2025-09-06T08:00:00+00:00,0.000271578094092899
2025-09-06T09:00:00+00:00,0.0002717455961263499
2025-09-06T10:00:00+00:00,0.0002727177750726329
2025-09-06T11:00:00+00:00,0.0002722890216549832
2025-09-06T12:00:00+00:00,0.00027244704274823344
2025-09-06T13:00:00+00:00,0.0002723860845096601
2025-09-06T14:00:00+00:00,0.00027271264886354583
2025-09-06T15:00:00+00:00,0.0002726817904816054
2025-09-06T16:00:00+00:00,0.0002741821803400634
2025-09-06T17:00:00+00:00,0.00027312171409227975
2025-09-06T18:00:00+00:00,0.00027390411791878037
2025-09-06T19:00:00+00:00,0.0002736270935883658
2025-09-06T20:00:00+00:00,0.00027511795695514687
2025-09-06T21:00:00+00:00,0.000273701073479699
2025-09-06T22:00:00+00:00,0.0002734203190336916
2025-09-06T23:00:00+00:00,0.00027369943726991474
2025-09-07T00:00:00+00:00,0.0002740292274030872
2025-09-07T01:00:00+00:00,0.0002734049616151709
2025-09-07T02:00:00+00:00,0.0002725251108498995
2025-09-07T03:00:00+00:00,0.0002723000098293038
2025-09-07T04:00:00+00:00,0.0002727827393249525
2025-09-07T05:00:00+00:00,0.00027231903980389193
2025-09-07T06:00:00+00:00,0.00027277246027962616
2025-09-07T07:00:00+00:00,0.0002734673228273549
2025-09-07T08:00:00+00:00,0.00027272307603612504
2025-09-07T09:00:00+00:00,0.00027231575091993514
2025-09-07T10:00:00+00:00,0.00027247132250433475
2025-09-07T11:00:00+00:00,0.00027217324610050647
2025-09-07T12:00:00+00:00,0.0002718292690005466
2025-09-07T13:00:00+00:00,0.00027237795249102016
2025-09-07T14:00:00+00:00,0.0002720689629991323
2025-09-07T15:00:00+00:00,0.0002725472006592878
2025-09-07T16:00:00+00:00,0.0002725127941774546
2025-09-07T17:00:00+00:00,0.00027314289409685366
2025-09-07T18:00:00+00:00,0.00027392506665094486
2025-09-07T19:00:00+00:00,0.00027356340108343664
2025-09-07T20:00:00+00:00,0.00027301997142612487
2025-09-07T21:00:00+00:00,0.00027244508886415124
2025-09-07T22:00:00+00:00,0.0002729549924687416
2025-09-07T23:00:00+00:00,0.0002713409922260779
2025-09-08T00:00:00+00:00,0.00027198426424767454
2025-09-08T01:00:00+00:00,0.0002720946858570655
2025-09-08T02:00:00+00:00,0.00027306416416391656
2025-09-08T03:00:00+00:00,0.0002719172078053922
2025-09-08T04:00:00+00:00,0.00027142403069159335
2025-09-08T05:00:00+00:00,0.00027252393256806817
2025-09-08T06:00:00+00:00,0.0002726338457618635
2025-09-08T07:00:00+00:00,0.0002730822424219581
2025-09-08T08:00:00+00:00,0.0002733431626832759
2025-09-08T09:00:00+00:00,0.00027286894908882717
2025-09-08T10:00:00+00:00,0.0002716553730046325
2025-09-08T11:00:00+00:00,0.0002709613586260756
2025-09-08T12:00:00+00:00,0.0002717840141274248
2025-09-08T13:00:00+00:00,0.00027152174966168895
2025-09-08T14:00:00+00:00,0.0002716735307704437
2025-09-08T15:00:00+00:00,0.00027030475918648274
2025-09-08T16:00:00+00:00,0.00026899457425987906
2025-09-08T17:00:00+00:00,0.00027048985325238596
2025-09-08T18:00:00+00:00,0.00027220233233065354
2025-09-08T19:00:00+00:00,0.00027139348899981827
2025-09-08T20:00:00+00:00,0.000274027095169626
2025-09-08T21:00:00+00:00,0.0002737011700967639
2025-09-08T22:00:00+00:00,0.0002723090649802515
2025-09-08T23:00:00+00:00,0.0002728512086953387
2025-09-09T00:00:00+00:00,0.0002729885036111274
2025-09-09T01:00:00+00:00,0.0002735241340930473
2025-09-09T02:00:00+00:00,0.0002745243985375247
2025-09-09T03:00:00+00:00,0.000274212881812034
2025-09-09T04:00:00+00:00,0.00027315059908755696
2025-09-09T05:00:00+00:00,0.0002727756278465558
2025-09-09T06:00:00+00:00,0.00027266108587538053
2025-09-09T07:00:00+00:00,0.00026907082032099033
2025-09-09T08:00:00+00:00,0.00026945903381746147
2025-09-09T09:00:00+00:00,0.0002696186149070084
2025-09-09T10:00:00+00:00,0.0002700620099456578
2025-09-09T11:00:00+00:00,0.0002702448526118156
2025-09-09T12:00:00+00:00,0.0002701536956736892
2025-09-09T13:00:00+00:00,0.0002699217145886769
2025-09-09T14:00:00+00:00,0.000269825132149299
2025-09-09T15:00:00+00:00,0.00027239906624047474
2025-09-09T16:00:00+00:00,0.00027334378892438177
2025-09-09T17:00:00+00:00,0.0002731496436193143
2025-09-09T18:00:00+00:00,0.00027320466308522663
2025-09-09T19:00:00+00:00,0.0002731319796182299
2025-09-09T20:00:00+00:00,0.0002725520459840889
2025-09-09T21:00:00+00:00,0.0002726923678443958
2025-09-09T22:00:00+00:00,0.00027208798439904607
2025-09-09T23:00:00+00:00,0.0002713043996361912
2025-09-10T00:00:00+00:00,0.0002713896353495983
2025-09-10T01:00:00+00:00,0.0002729323425211102
2025-09-10T02:00:00+00:00,0.0002718712782937443
2025-09-10T03:00:00+00:00,0.00027127199036200634
2025-09-10T04:00:00+00:00,0.00027110520289174854
2025-09-10T05:00:00+00:00,0.0002716140516056901
2025-09-10T06:00:00+00:00,0.00027164255506546034
2025-09-10T07:00:00+00:00,0.00027126762905545725
2025-09-10T08:00:00+00:00,0.0002702218290813007
2025-09-10T09:00:00+00:00,0.00027027620581697713
2025-09-10T10:00:00+00:00,0.0002707487066434701
2025-09-10T11:00:00+00:00,0.0002704741792794247
2025-09-10T12:00:00+00:00,0.00027028371010406
2025-09-10T13:00:00+00:00,0.0002677926768218378
2025-09-10T14:00:00+00:00,0.00026536259031502684
2025-09-10T15:00:00+00:00,0.00026607171502707444
2025-09-10T16:00:00+00:00,0.00026591819873618427
2025-09-10T17:00:00+00:00,0.00026744253016947837
2025-09-10T18:00:00+00:00,0.00026846074247738165
2025-09-10T19:00:00+00:00,0.00026967284624236366
2025-09-10T20:00:00+00:00,0.00027101171160502077
2025-09-10T21:00:00+00:00,0.0002701732879707374
2025-09-10T22:00:00+00:00,0.0002688540251425035
2025-09-10T23:00:00+00:00,0.000269213809633205
2025-09-11T00:00:00+00:00,0.0002692589543580483
2025-09-11T01:00:00+00:00,0.0002685106892282509
2025-09-11T02:00:00+00:00,0.00026795325275475905
2025-09-11T03:00:00+00:00,0.00026703146347498646
2025-09-11T04:00:00+00:00,0.00026559730943179964
2025-09-11T05:00:00+00:00,0.000265168943599794
2025-09-11T06:00:00+00:00,0.00026473282232827557
2025-09-11T07:00:00+00:00,0.00026363102712552346
2025-09-11T08:00:00+00:00,0.0002633826083094122
2025-09-11T09:00:00+00:00,0.0002637802656329536
2025-09-11T10:00:00+00:00,0.00026459879033796316
2025-09-11T11:00:00+00:00,0.000263922932293006
2025-09-11T12:00:00+00:00,0.0002635619957238378
2025-09-11T13:00:00+00:00,0.0002638759317249976
2025-09-11T14:00:00+00:00,0.0002646857567820609
2025-09-11T15:00:00+00:00,0.00026479067177561185
2025-09-11T16:00:00+00:00,0.00026627548576129795
2025-09-11T17:00:00+00:00,0.0002655728691841412
2025-09-11T18:00:00+00:00,0.0002646632505957134
2025-09-11T19:00:00+00:00,0.00026544084083046166
2025-09-11T20:00:00+00:00,0.0002652070315170138
2025-09-11T21:00:00+00:00,0.0002657718611160622
2025-09-11T22:00:00+00:00,0.00026485562815693915
2025-09-11T23:00:00+00:00,0.0002631279736163352
2025-09-12T00:00:00+00:00,0.00026316796285223205
2025-09-12T01:00:00+00:00,0.0002592751611971656
2025-09-12T02:00:00+00:00,0.0002604724484088951
2025-09-12T03:00:00+00:00,0.0002599560973080688
2025-09-12T04:00:00+00:00,0.0002600834917790239
2025-09-12T05:00:00+00:00,0.0002591243029885716
2025-09-12T06:00:00+00:00,0.00025781320096960437
2025-09-12T07:00:00+00:00,0.0002586548955701593
2025-09-12T08:00:00+00:00,0.000259157143939096
2025-09-12T09:00:00+00:00,0.00025919243494945313
2025-09-12T10:00:00+00:00,0.00025967058888637156
2025-09-12T11:00:00+00:00,0.00025984895708654323
2025-09-12T12:00:00+00:00,0.0002594013032064434
2025-09-12T13:00:00+00:00,0.0002586898903658173
2025-09-12T14:00:00+00:00,0.00025816913492282415
2025-09-12T15:00:00+00:00,0.00025785972432376913
2025-09-12T16:00:00+00:00,0.00025772008202850895
2025-09-12T17:00:00+00:00,0.00025622517012650854
2025-09-12T18:00:00+00:00,0.0002544583319363204
2025-09-12T19:00:00+00:00,0.00025375298274713827
2025-09-12T20:00:00+00:00,0.00025184390645917337
2025-09-12T21:00:00+00:00,0.0002514016739501222
2025-09-12T22:00:00+00:00,0.0002521243567623419
2025-09-12T23:00:00+00:00,0.00024955170428727264
2025-09-13T00:00:00+00:00,0.0002495304152389903
2025-09-13T01:00:00+00:00,0.0002492073025349054
2025-09-13T02:00:00+00:00,0.0002493593743965274
2025-09-13T03:00:00+00:00,0.0002496941068380321
2025-09-13T04:00:00+00:00,0.0002466720568254888
2025-09-13T05:00:00+00:00,0.00024734661860552354
2025-09-13T06:00:00+00:00,0.00024867756673251746
2025-09-13T07:00:00+00:00,0.0002492784458047696
2025-09-13T08:00:00+00:00,0.00024911861158443365
2025-09-13T09:00:00+00:00,0.0002484506066103877
2025-09-13T10:00:00+00:00,0.0002482332681939171
2025-09-13T11:00:00+00:00,0.0002489602538127519
2025-09-13T12:00:00+00:00,0.0002486098393358545
2025-09-13T13:00:00+00:00,0.0002486727597727771
2025-09-13T14:00:00+00:00,0.0002508229642512857
2025-09-13T15:00:00+00:00,0.0002504849881800117
2025-09-13T16:00:00+00:00,0.00025256753705262767
2025-09-13T17:00:00+00:00,0.0002546121193647922
2025-09-13T18:00:00+00:00,0.0002542024489933771
